,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
354,https://hasaki.vn/san-pham/combo-2-dau-goi-selsun-ngan-ngua-gau-va-ngua-100ml-250ml-104821.html,"['100455', '4379', '104817', '4380', '100453', '104821', '104819', '103585', '100901']",104821,Huỳnh Shine,"Gội lần đầu tiên là sạch gàu hết ngứa luôn, giá rẻ :)",Dầu Gội Chống Gàu Và Ngứa - 100ml Đã mua hàng online,12: 43 | 09/10/2017,5.0
355,https://hasaki.vn/san-pham/combo-2-dau-goi-selsun-ngan-ngua-gau-va-ngua-100ml-250ml-104821.html,"['100455', '4379', '104817', '4380', '100453', '104821', '104819', '103585', '100901']",104821,Ngọc,rất tốt và hiệu quả,Dầu Gội Selsun Ngừa Gàu Và Ngứa 1% Selenium Sulfide 250ml Đã mua hàng online,12: 00 | 13/01/2024,5.0
356,https://hasaki.vn/san-pham/combo-2-dau-goi-selsun-ngan-ngua-gau-va-ngua-100ml-250ml-104821.html,"['100455', '4379', '104817', '4380', '100453', '104821', '104819', '103585', '100901']",104821,Uyen Le,"Dầu gội trị gàu tốt. Mình dùng đã lâu. Tuy nhiên mùi có hơi nặng, và làm khá khô tóc.",Dầu Gội Selsun Ngừa Gàu Và Ngứa 1% Selenium Sulfide 250ml Đã mua hàng online,11: 55 | 19/11/2023,5.0
357,https://hasaki.vn/san-pham/combo-2-dau-goi-selsun-ngan-ngua-gau-va-ngua-100ml-250ml-104821.html,"['100455', '4379', '104817', '4380', '100453', '104821', '104819', '103585', '100901']",104821,Nguyễn Lê Thúy Vy,"Xài lần đầu thì ổn, hết gàu hết ngứa. Nhưng sau đó gàu tái lại và thậm chí còn nặng hơn. Xài về lâu dài thì bị lờn , gàu thì còn mà sử dụng không hiệu quả .",Dầu Gội Selsun Ngừa Gàu & Giảm Ngứa Da Đầu 5ml x 10 Gói Đã mua hàng online,08: 57 | 11/09/2023,4.0
358,https://hasaki.vn/san-pham/combo-2-dau-goi-selsun-ngan-ngua-gau-va-ngua-100ml-250ml-104821.html,"['100455', '4379', '104817', '4380', '100453', '104821', '104819', '103585', '100901']",104821,KIỀU ANH,100đ sạch gàu rỏ ràng trị cả nấm ngứa trong vòng 3-4l gội.. nhưng ngưng gội là lại bị lại.,Combo 2 Dầu Gội Selsun Ngăn Ngừa Gàu Và Ngứa 250mlx2 Đã mua hàng online,22: 33 | 09/09/2023,5.0
359,https://hasaki.vn/san-pham/combo-2-dau-goi-selsun-ngan-ngua-gau-va-ngua-100ml-250ml-104821.html,"['100455', '4379', '104817', '4380', '100453', '104821', '104819', '103585', '100901']",104821,Minh Anh Nguyen,"có giảm gàu và ngứa da đầu nha, gội khô tóc lắm nên k nên sử dụng thường xuyên (có lẽ do đây là đặc điểm chung của loại trị gàu)",Dầu Gội Selsun Ngừa Gàu Và Ngứa 1% Selenium Sulfide 100ml Đã mua hàng online,14: 31 | 03/08/2023,5.0
360,https://hasaki.vn/san-pham/combo-2-dau-goi-selsun-ngan-ngua-gau-va-ngua-100ml-250ml-104821.html,"['100455', '4379', '104817', '4380', '100453', '104821', '104819', '103585', '100901']",104821,Viên Thị Kim Uyên,Dùng cũng giảm gầu nhưng hơi khô tóc,Dầu Gội Selsun Ngừa Gàu Và Ngứa 1% Selenium Sulfide 100ml Đã mua hàng online,15: 08 | 15/07/2023,5.0
361,https://hasaki.vn/san-pham/combo-2-dau-goi-selsun-ngan-ngua-gau-va-ngua-100ml-250ml-104821.html,"['100455', '4379', '104817', '4380', '100453', '104821', '104819', '103585', '100901']",104821,Khánh Linh,Sài tốt lắm nha,Dầu Gội Selsun Ngừa Gàu Và Ngứa 1% Selenium Sulfide 100ml Đã mua hàng online,19: 22 | 22/06/2023,5.0
362,https://hasaki.vn/san-pham/combo-2-dau-goi-selsun-ngan-ngua-gau-va-ngua-100ml-250ml-104821.html,"['100455', '4379', '104817', '4380', '100453', '104821', '104819', '103585', '100901']",104821,Bùi Nguyễn Thanh Vân,"Sạch hẳn cả gàu. Lúc trước xài H&S Mỹ loại chuyên trị gàu thấy có hiệu quả, sau này xài thì ko biết do mua phải hàng giả hay chất lượng nó bị giảm mà lại bị gàu ngứa trở lại, gãi tróc cả da đầu. Thế là thử sang Selsun, cũng ko kì vọng lắm nhưng sau tầm 1-2 tuần là ko thấy gàu nữa, mùi lại dịu hơn H&S Mỹ nhiều, mừng rớt nước mắt.",Dầu Gội Selsun Ngừa Gàu Và Ngứa 1% Selenium Sulfide 250ml Đã mua hàng online,20: 47 | 28/05/2023,5.0
363,https://hasaki.vn/san-pham/combo-2-dau-goi-selsun-ngan-ngua-gau-va-ngua-100ml-250ml-104821.html,"['100455', '4379', '104817', '4380', '100453', '104821', '104819', '103585', '100901']",104821,VŨ THỊ TIN,tốt thật sự đầu hết gàu luôn ạ,Dầu Gội Selsun Ngừa Gàu Và Ngứa 1% Selenium Sulfide 100ml Đã mua hàng online,15: 40 | 23/05/2023,5.0
364,https://hasaki.vn/san-pham/combo-2-dau-goi-selsun-ngan-ngua-gau-va-ngua-100ml-250ml-104821.html,"['100455', '4379', '104817', '4380', '100453', '104821', '104819', '103585', '100901']",104821,Hoàng Thị Phương Lan,Mùi khó chịu. Ai nhạy cảm mùi như mình thì mua dầu khác nhe,Dầu Gội Selsun Ngừa Gàu Và Ngứa 1% Selenium Sulfide 50ml Đã mua hàng online,20: 45 | 28/03/2023,4.0
365,https://hasaki.vn/san-pham/thuoc-nhuom-toc-phu-bac-bigen-mau-3n-nau-den-79078.html,"['79078', '79072', '14517', '14526', '79074', '79076', '14514', '14499', '14511', '14529']",79078,Tú Hà,"Mình là nam có tóc bạc trước mình dùng bigen mẫu chai bạc phủ bạc tốt nhưng lên màu kém... Thấy bigen silk touch được review tốt mua dùng thử, thật sự lên màu rất ưng, mà không bị khô tóc không bị bám mùi nhiều quá như mẫu trc",Thuốc Nhuộm Tóc Bigen Phủ Bạc Dạng Kem 6N Nâu Cà Phê 80ml Đã mua hàng online,20: 01 | 30/03/2023,5.0
366,https://hasaki.vn/san-pham/thuoc-nhuom-toc-phu-bac-bigen-mau-3n-nau-den-79078.html,"['79078', '79072', '14517', '14526', '79074', '79076', '14514', '14499', '14511', '14529']",79078,Sea Angel,Lên màu tốt phủ bạc càng tốt luôn nên mua dùng nhé mọi người,Thuốc Nhuộm Tóc Phủ Bạc Bigen Màu 8B Vàng Beige Đã mua hàng online,09: 18 | 25/11/2022,5.0
367,https://hasaki.vn/san-pham/thuoc-nhuom-toc-phu-bac-bigen-mau-3n-nau-den-79078.html,"['79078', '79072', '14517', '14526', '79074', '79076', '14514', '14499', '14511', '14529']",79078,Bé Trâu,"màu lên đẹp, ưng ý, nên mua nha",Thuốc Nhuộm Tóc Bigen Phủ Bạc Dạng Kem 5B Nâu Socola 80ml Đã mua hàng online,16: 10 | 15/11/2022,5.0
368,https://hasaki.vn/san-pham/thuoc-nhuom-toc-phu-bac-bigen-mau-3n-nau-den-79078.html,"['79078', '79072', '14517', '14526', '79074', '79076', '14514', '14499', '14511', '14529']",79078,huynh cam tu,"Sử dụng sản phẩm nhuộm tóc này rất hài lòng, tóc mượt sau khi nhuộm, mùi dễ chịu. đặc biệt có gói dầu xả dùng rất mê, tóc suôn mềm ngay. rất yêu thích sản phẩm!!!!!",Thuốc Nhuộm Tóc Bigen Phủ Bạc Dạng Kem 6N Nâu Cà Phê 80ml,16: 05 | 15/11/2022,5.0
369,https://hasaki.vn/san-pham/thuoc-nhuom-toc-phu-bac-bigen-mau-3n-nau-den-79078.html,"['79078', '79072', '14517', '14526', '79074', '79076', '14514', '14499', '14511', '14529']",79078,Lê Duyên,"Đã dùng thử và thuốc nhuộm ok nha, siêu tốt, lên màu đẹp",Thuốc Nhuộm Tóc Bigen Phủ Bạc Dạng Kem 6N Nâu Cà Phê 80ml Đã mua hàng online,15: 07 | 14/11/2022,5.0
370,https://hasaki.vn/san-pham/thuoc-nhuom-toc-phu-bac-bigen-mau-3n-nau-den-79078.html,"['79078', '79072', '14517', '14526', '79074', '79076', '14514', '14499', '14511', '14529']",79078,Lê Duyên,"Đã dùng thử và thuốc nhuộm ok nha, siêu tốt",Thuốc Nhuộm Tóc Bigen Phủ Bạc Dạng Kem 5B Nâu Socola 80ml Đã mua hàng online,15: 07 | 14/11/2022,5.0
371,https://hasaki.vn/san-pham/thuoc-nhuom-toc-phu-bac-bigen-mau-3n-nau-den-79078.html,"['79078', '79072', '14517', '14526', '79074', '79076', '14514', '14499', '14511', '14529']",79078,Pham Trinh,Dễ dàng tự nhuộm tại nhà. Nhuộm lên màu nhẹ nhàng rất đẹp. Sẽ mua lại.,Thuốc Nhuộm Tóc Bigen Phủ Bạc Dạng Kem 5P Đỏ Rượu Vang 80ml Đã mua hàng online,08: 40 | 14/11/2022,5.0
372,https://hasaki.vn/san-pham/thuoc-nhuom-toc-phu-bac-bigen-mau-3n-nau-den-79078.html,"['79078', '79072', '14517', '14526', '79074', '79076', '14514', '14499', '14511', '14529']",79078,C HUYEN,"Dòng này nhuộm xong tóc siêu mướt, siêu đã luôn. ko bị mùi hắc, màu lên cũng ok.",Thuốc Nhuộm Tóc Bigen Phủ Bạc Dạng Kem 5N Nâu Tự Nhiên 80ml,02: 31 | 14/11/2022,5.0
373,https://hasaki.vn/san-pham/thuoc-nhuom-toc-phu-bac-bigen-mau-3n-nau-den-79078.html,"['79078', '79072', '14517', '14526', '79074', '79076', '14514', '14499', '14511', '14529']",79078,Lan Ngọc,"Bữa mua thử mà nhuộm lên thấy rất ok. Màu lên đẹp, có mấy sợi tóc bạc cũng che được luôn. Nhuộm xong tóc mướt. Sẽ mua lại nha.",Thuốc Nhuộm Tóc Bigen Phủ Bạc Dạng Kem 5V Đỏ Tím Violet 80ml,00: 38 | 13/11/2022,5.0
374,https://hasaki.vn/san-pham/thuoc-nhuom-toc-phu-bac-bigen-mau-3n-nau-den-79078.html,"['79078', '79072', '14517', '14526', '79074', '79076', '14514', '14499', '14511', '14529']",79078,Anh Hue Lynn,"Dùng xong thích quá phải review liền. Màu lên đẹp nha, rất ưng. Nhuộm xong dùng thêm cái gói xả tóc mượt quá trời. Vuốt tóc thích lắm luôn. Nhuộm tại nhà vừa dễ, vừa rẻ. 5 sao",Thuốc Nhuộm Tóc Bigen Phủ Bạc Dạng Kem 6N Nâu Cà Phê 80ml,14: 50 | 11/11/2022,5.0
375,https://hasaki.vn/san-pham/combo-selsun-goi-xa-ngan-gau-dau-goi-50ml-dau-xa-100ml-104825.html,"['104825', '104823']",104825,Nguyễn Thị Thùy Trang,"1 tuần gọi 2 lần, hết gàu thật sự",Bộ Gội Xả Selsun Ngăn Gàu (Dầu Gội 250ml + Dầu Xả 100ml) Đã mua hàng online,02: 50 | 01/04/2024,5.0
376,https://hasaki.vn/san-pham/dau-goi-mise-en-scene-duong-suon-muot-cho-toc-uon-530ml-105219.html,"['105215', '105219', '105225', '108362']",105219,mai,"Dậu gội ko thơm bằng mẫu cũ , gội tóc bị khô , không mượt",Dầu Gội Mise en scène Hỗ Trợ Phục Hồi Tóc Hư Tổn 530ml Đã mua hàng online,20: 56 | 15/12/2022,2.0
377,https://hasaki.vn/san-pham/xit-duong-toc-le-petit-olivier-sua-hanh-nhan-va-sua-gao-150ml-106555.html,"['106555', '106553']",106555,Bảo Hân,- Vàng mùi thơm béo béo ngọt ngọt dễ chịu (cùng mùi vs hủ ủ tóc màu vàng của hãng). DÀNH CHO TÓC KHÔ XƠ HƠN LÀ HỒNG. Do vàng có chứa chiết xuất 3 loại oil lận shea+argan+olive oil- Hồng dành cho mọi loại tóc. Mùi hơi nồng xíu. Bảng thành phần 90% giống vàng. Khác là hồng chứa 2 chiết xuất là hạnh nhân vs sữa gạo. Còn các thành phần khác giống vàng hết á MÌNH THÍCH VÀNG HƠN NHA. DO MÌNH THÍCH MÙI BÉO BÉO NGỌT NHẸ. CÒN LƯU HƯƠNG TRÊN TÓC THÌ HỒNG HƠN VÀNG. SẼ MUA LẠI VÀNG NHA,"Xịt Dưỡng Tóc Le Petit Olivier Dầu Olive, Bơ Hạt Mỡ & Dầu Argan 150ml",21: 40 | 14/10/2023,5.0
378,https://hasaki.vn/san-pham/xit-duong-toc-le-petit-olivier-sua-hanh-nhan-va-sua-gao-150ml-106555.html,"['106555', '106553']",106555,Huỳnh Linh,"mình đã mua chai màu vàng, xài hết và giờ mua thêm chai hồng 2 chai đều có mùi béo béo, thơm và ko quá khác nhau về mùi. nhưng mình thích mùi màu hồng hơn hương bám lâu trên tóc, cuối ngày mình vẫn thấy mùi thơm thoang thoảng nha. nhưng đi nắng gió chắc bay mùi nhanh. giữ ẩm cũng bth, ko bằng dầu dưỡng hay serum, b nào tóc khô xơ chắc k hiệu quả. chai này k gây bết tóc nhaaaa",Xịt Dưỡng Tóc Le Petit Olivier Sữa Hạnh Nhân & Sữa Gạo 150ml Đã mua hàng online,18: 43 | 06/10/2023,5.0
379,https://hasaki.vn/san-pham/xit-duong-toc-le-petit-olivier-sua-hanh-nhan-va-sua-gao-150ml-106555.html,"['106555', '106553']",106555,Pun Bae,"xịt tóc thơm lắm, xịt được tất cả tóc từ gốc đến ngọn, không bị bết (da đầu mình là da dầu), hình chụp là mình đã xịt lên hết tóc nhưng không hề bết, thử nghiệm từ hôm qua đến giờ tóc vẫn không bết nha, da dầu xịt không sợ bết đâu nè, thơm ngất ngây, sẽ mua lại","Xịt Dưỡng Tóc Le Petit Olivier Dầu Olive, Bơ Hạt Mỡ & Dầu Argan 150ml",20: 56 | 02/05/2023,5.0
380,https://hasaki.vn/san-pham/dau-xa-pantene-ngan-rung-toc-300ml-83569.html,"['83901', '83569', '98189', '98195', '83573']",83569,Phương Lưu,mik thấy nó chỉ hơi mượt thôi à mà xả ra cũng nhiều bọt quá trời luôn làm mỗi lần mình xả toàn bị mẹ chửi vì tốn nc quá trời trc e này thì mik có dùng cả bộ gội xả mát lạnh của nhà Tsubaki thì mik thấy nó ổn hơn á vì tóc mik mềm sẵn rồi mà lúc dùng ẻm còn mềm mượt hơn mà chuyển qua dùng e này mik thấy hok ổn này là mik dùng gần hết luôn r ý nên mik ms đánh giá,Dầu Xả Pantene Ngăn Rụng Tóc 300ml Đã mua hàng online,22: 32 | 26/02/2023,4.0
381,https://hasaki.vn/san-pham/thuoc-nhuom-toc-mise-en-scene-6n-mau-nau-socola-30ml-96895.html,"['105231', '105237', '96887', '105239', '105233', '96895', '105241', '96889', '96893', '96883', '105229', '105235']",96895,Anh Nguyễn Cao Hồng,"mẫu mới ít dung dịch hơn mẫu cũ, tóc mình dài qa vai, mẫu cũ dùng 1 hộp vừa đủ- mún đậm màu hơn thì dùng 1.5 lọ, nửa lọ còn lại sau khi gội xong chỗ nào chưa đều mình dậm lên tiếp, còn loại này 1 lọ chưa bôi hết phần tóc đen thì đã hết dung dịch rồi",Thuốc Nhuộm Tóc Mise en scène 10AB Màu Be Khói 30ml Đã mua hàng online,12: 09 | 20/01/2023,5.0
382,https://hasaki.vn/san-pham/thuoc-nhuom-toc-mise-en-scene-6n-mau-nau-socola-30ml-96895.html,"['105231', '105237', '96887', '105239', '105233', '96895', '105241', '96889', '96893', '96883', '105229', '105235']",96895,Thọ Mai Đình,Hong có giống bé ơiii,Thuốc Nhuộm Tóc Mise en scène 10AB Màu Be Khói 30ml Đã mua hàng online,01: 19 | 08/01/2023,3.0
383,https://hasaki.vn/san-pham/thuoc-nhuom-toc-mise-en-scene-6n-mau-nau-socola-30ml-96895.html,"['105231', '105237', '96887', '105239', '105233', '96895', '105241', '96889', '96893', '96883', '105229', '105235']",96895,Nhi Nhi,mọi người cho hỏi tóc ngang lưng dùng 1 hộp đủ nhuộm không hay cần dùng bao nhiêu hộp thì đủ,Thuốc Nhuộm Tóc Mise en scène 8MB Màu Nâu Ánh Đồng 30ml Đã mua hàng online,21: 42 | 11/12/2022,5.0
384,https://hasaki.vn/san-pham/thuoc-nhuom-toc-mise-en-scene-6n-mau-nau-socola-30ml-96895.html,"['105231', '105237', '96887', '105239', '105233', '96895', '105241', '96889', '96893', '96883', '105229', '105235']",96895,Khánh Nhi,"Màu đẹp, không mùi khó chịu, mềm tóc Nhưng không phủ bạc được nha mn",Thuốc Nhuộm Tóc Dạng Bọt Hello Bubble 6N Nâu Socola Đã mua hàng online,23: 31 | 21/01/2022,5.0
385,https://hasaki.vn/san-pham/tinh-chat-50-megumi-duong-va-ngan-rung-toc-30ml-102021.html,"['102021', '92989']",102021,huong nguyen,sp tốt,"Tinh Chất 50 Megumi Dưỡng Và Ngăn Rụng Tóc 120ml + Tặng Lược Wetbrush Giảm Rụng Tóc, Gỡ Rối Đã mua hàng online",18: 29 | 14/06/2021,5.0
386,https://hasaki.vn/san-pham/dau-goi-50-megumi-ngan-ngua-rung-toc-cho-toc-yeu-250ml-91215.html,"['90161', '90165', '91215']",91215,Trâm Trâm,Dầu gội làm khô tóc cực kì,Dầu Gội 50 Megumi Sạch Thoáng & Tươi Mát Tóc 400ml Đã mua hàng online,21: 49 | 28/04/2022,1.0
387,https://hasaki.vn/san-pham/kem-nhuom-toc-bigen-2-mau-nau-sang-80g-88153.html,"['88165', '88159', '88161', '88155', '88153', '88157', '88163']",88153,Sea Angel,Hàng Nhật thì khỏi chê rồi. vẫn rất tin dùng,Kem Nhuộm Tóc Phủ Bạc Bigen #3 Màu Nâu Nhạt 80g Đã mua hàng online,09: 17 | 25/11/2022,5.0
388,https://hasaki.vn/san-pham/kem-nhuom-toc-bigen-2-mau-nau-sang-80g-88153.html,"['88165', '88159', '88161', '88155', '88153', '88157', '88163']",88153,Bé Trâu,"hàng chính hãng, yên tâm, nhuộm phủ tốt, đáng mua",Kem Nhuộm Tóc Phủ Bạc Bigen #2 Màu Nâu Sáng 80g Đã mua hàng online,16: 11 | 15/11/2022,5.0
389,https://hasaki.vn/san-pham/kem-nhuom-toc-bigen-2-mau-nau-sang-80g-88153.html,"['88165', '88159', '88161', '88155', '88153', '88157', '88163']",88153,huynh cam tu,"Sản phẩm thuốc nhuộm tốt, mùi dễ chịu, nhuộm xong tóc vẫn mượt, màu ăn bạc. Luôn là khách hàng trung thành của sản phẩm",Kem Nhuộm Tóc Phủ Bạc Bigen #6 Màu Nâu Đen 80g,16: 02 | 15/11/2022,5.0
390,https://hasaki.vn/san-pham/kem-nhuom-toc-bigen-2-mau-nau-sang-80g-88153.html,"['88165', '88159', '88161', '88155', '88153', '88157', '88163']",88153,Jet,Lên màu đẹp nhưng không bền. Tầm 1 tháng là phải nhuộm lại,Kem Nhuộm Tóc Phủ Bạc Bigen #2 Màu Nâu Sáng 80g,11: 01 | 15/11/2022,4.0
391,https://hasaki.vn/san-pham/kem-nhuom-toc-bigen-2-mau-nau-sang-80g-88153.html,"['88165', '88159', '88161', '88155', '88153', '88157', '88163']",88153,Lê Duyên,"Đã dùng thử và thuốc nhuộm ok nha, siêu tốt, lên màu đẹp",Kem Nhuộm Tóc Phủ Bạc Bigen #7 Màu Đen Ánh Nâu 80g Đã mua hàng online,15: 07 | 14/11/2022,5.0
392,https://hasaki.vn/san-pham/kem-nhuom-toc-bigen-2-mau-nau-sang-80g-88153.html,"['88165', '88159', '88161', '88155', '88153', '88157', '88163']",88153,Lê Duyên,"Đã dùng thử và thuốc nhuộm ok nha, siêu tốt, lên màu đẹp",Kem Nhuộm Tóc Phủ Bạc Bigen #2 Màu Nâu Sáng 80g Đã mua hàng online,15: 07 | 14/11/2022,5.0
393,https://hasaki.vn/san-pham/kem-nhuom-toc-bigen-2-mau-nau-sang-80g-88153.html,"['88165', '88159', '88161', '88155', '88153', '88157', '88163']",88153,Trang Anh,"Thích loại này ghê. giá ok, nhuộm rất tiện, ko bị hôi mà màu lên lại đẹp với bền.",Kem Nhuộm Tóc Phủ Bạc Bigen #3 Màu Nâu Nhạt 80g,02: 55 | 14/11/2022,5.0
394,https://hasaki.vn/san-pham/kem-nhuom-toc-bigen-2-mau-nau-sang-80g-88153.html,"['88165', '88159', '88161', '88155', '88153', '88157', '88163']",88153,C HUYEN,"Loại này có cái lược nhuộm dùng cho tóc dài nên nhuộm tiện lắm, hàng nhật nên khỏi chê, 5 sao",Kem Nhuộm Tóc Phủ Bạc Bigen #2 Màu Nâu Sáng 80g,02: 29 | 14/11/2022,5.0
395,https://hasaki.vn/san-pham/kem-nhuom-toc-bigen-2-mau-nau-sang-80g-88153.html,"['88165', '88159', '88161', '88155', '88153', '88157', '88163']",88153,Lan Ngọc,"Nhuộm này dễ dùng, giá ok mà nhuộm lên màu đẹp. Che bạc tốt. Có cái lược nhuộm chải tóc dài rất tiện.",Kem Nhuộm Tóc Phủ Bạc Bigen #4NA Màu Nâu 80g,00: 19 | 13/11/2022,5.0
396,https://hasaki.vn/san-pham/kem-nhuom-toc-bigen-2-mau-nau-sang-80g-88153.html,"['88165', '88159', '88161', '88155', '88153', '88157', '88163']",88153,Lan Nguyễn,Nhuộm phủ bạc tốt. Màu lên nâu nhẹ nhàng rất ok. Nhuộm cũng nhanh và dễ. Tự làm ở nhà được. Giá hợp lý.,Kem Nhuộm Tóc Phủ Bạc Bigen #4NA Màu Nâu 80g,23: 52 | 12/11/2022,5.0
397,https://hasaki.vn/san-pham/dau-goi-pantene-ho-tro-phuc-hoi-toc-hu-ton-900ml-90317.html,"['83561', '90319', '83567', '83563', '94299', '83555', '83559', '83565', '90317', '90313']",90317,HƯƠNG GIANG,"Hasaki giao hàng rất chất lượng, kĩ càng. Sp dùng tốt, mượt tóc",Dầu Gội Pantene Ngăn Rụng Tóc 900ml Đã mua hàng online,22: 15 | 20/11/2023,5.0
398,https://hasaki.vn/san-pham/dau-goi-pantene-ho-tro-phuc-hoi-toc-hu-ton-900ml-90317.html,"['83561', '90319', '83567', '83563', '94299', '83555', '83559', '83565', '90317', '90313']",90317,Phương Lưu,ok lắm nha đúng là có làm chậm quá trình hư tổn á nhưng mà gội xong tóc hơi khô á dùng thêm dầu xả là cũng ok nha,Dầu Gội Pantene Phục Hồi Hư Tổn 650ml Đã mua hàng online,22: 24 | 26/02/2023,5.0
399,https://hasaki.vn/san-pham/dau-goi-pantene-ho-tro-phuc-hoi-toc-hu-ton-900ml-90317.html,"['83561', '90319', '83567', '83563', '94299', '83555', '83559', '83565', '90317', '90313']",90317,Ngọc Uyên,"Đúng với công dụng của sp, siêu mềm mượt óng ả luôn, gội xong k cần dùng dầu xả tóc vẫn mượt ! thích lắm luôn",Dầu Gội Pantene Dưỡng Tóc Suôn Mượt Óng Ả 900ml Đã mua hàng online,23: 23 | 18/10/2022,5.0
400,https://hasaki.vn/san-pham/dau-goi-pantene-ho-tro-phuc-hoi-toc-hu-ton-900ml-90317.html,"['83561', '90319', '83567', '83563', '94299', '83555', '83559', '83565', '90317', '90313']",90317,Nguyễn Hồng Ngân,"Mình chưa dùng qua quá nhiều loại dầu gội nhưng loại này là mình ưng nhất luôn (mình dùng loại màu hồng tím nhé). Minh dùng xong thì bên cạnh tóc và da đầu sạch thì tóc còn khoẻ và đỡ rụng hơn một chút, đã vậy mùi còn siêu ưng nữa, với mức giá này thì công dụng như thế là đã vượt ngoài mong đợi rồi. Theo mình thì nên dùng kèm với kem xả cùng dòng để tóc mềm mượt và giữ được mùi hương lâu hơn nha.",Dầu Gội Pantene Hair Fall Control Ngăn Rụng Tóc 900ml Đã mua hàng online,18: 34 | 26/04/2022,5.0
401,https://hasaki.vn/san-pham/dau-goi-pantene-ho-tro-phuc-hoi-toc-hu-ton-900ml-90317.html,"['83561', '90319', '83567', '83563', '94299', '83555', '83559', '83565', '90317', '90313']",90317,Hoai Mac Pham,"Hàng chính hãng, đóng gói cẩn thận, giá cạnh tranh",Dầu Gội Pantene Làm Sạch Và Ngăn Ngừa Gàu 650ml Đã mua hàng online,22: 05 | 04/05/2021,5.0
402,https://hasaki.vn/san-pham/dau-goi-pantene-ho-tro-phuc-hoi-toc-hu-ton-900ml-90317.html,"['83561', '90319', '83567', '83563', '94299', '83555', '83559', '83565', '90317', '90313']",90317,Kim Duyên,"Dầu Gội PANTENE Ngăn Rụng Tóc 300g , hàng rất ok tốt, giá hợp lý",Đã mua hàng online,12: 45 | 07/07/2020,5.0
403,https://hasaki.vn/san-pham/thuoc-nhuom-toc-ezn-pamukkale-ash-gray-xam-tro-sang-280g-107395.html,"['107375', '107385', '107383', '107371', '107393', '107381', '107389', '107395', '107373', '107377', '107387', '107379', '107391']",107395,CHỊ DUNG,"Nguyên set ổn áp. Dụng cụ chỉnh chu, đầy đủ, gọn và sạch. Về màu thì nhuộm trên nền tóc đen ( k tẩy) nên chắc k lên đúng màu. Mua màu tím mà lên thấy màu nâu :(((",Thuốc Nhuộm Tóc eZn Iceland Ash Lavender - Tím Khói 280g Đã mua hàng online,15: 32 | 08/11/2023,4.0
404,https://hasaki.vn/san-pham/thuoc-nhuom-toc-ezn-pamukkale-ash-gray-xam-tro-sang-280g-107395.html,"['107375', '107385', '107383', '107371', '107393', '107381', '107389', '107395', '107373', '107377', '107387', '107379', '107391']",107395,Bích Trân,"màu lên nên tóc tẩy khá tối( ánh khói nhiều) , không tươi như trên hình nhưng có thể gội 1-2 lần phai ra sẽ sáng hơn. ra nắng khá đẹp tóc không bị rối và khô.",Thuốc Nhuộm Tóc eZn Iceland Ash Lavender - Tím Khói 280g Đã mua hàng online,00: 10 | 16/08/2023,4.0
405,https://hasaki.vn/san-pham/thuoc-nhuom-toc-ezn-pamukkale-ash-gray-xam-tro-sang-280g-107395.html,"['107375', '107385', '107383', '107371', '107393', '107381', '107389', '107395', '107373', '107377', '107387', '107379', '107391']",107395,Linh Thuy Nguyen,"Mình đã dùng rất nhiều loại thuốc tự nhuộm của các hãng thì mình đánh giá cao loại này nhất về bao bì (đầy đủ găng tay, áo choàng, bịt tai, xả sau nhuộm). Tuy nhiên cái nắp ko chặt nên lúc lắc nó rớt chảy tùm lum",Thuốc Nhuộm Tóc eZn Stopover Ash Beige - Nâu Khói Be 280g Đã mua hàng online,02: 05 | 23/05/2023,4.0
406,https://hasaki.vn/san-pham/thuoc-nhuom-toc-bigen-mau-nau-hat-de-4-chestnut-14547.html,"['14547', '14538', '14541', '14556', '14550']",14547,Đặng Vinh,Tóc mình đen và cứng nhuộm có lên màu dc không admin,Thuốc Nhuộm Tóc Bigen Phủ Bạc #5 Nâu Hạt Dẻ Đậm 80ml Đã mua hàng online,12: 12 | 19/01/2023,5.0
407,https://hasaki.vn/san-pham/thuoc-nhuom-toc-bigen-mau-nau-hat-de-4-chestnut-14547.html,"['14547', '14538', '14541', '14556', '14550']",14547,Thảo Thảo,mua 2 hộp. nhuộm không lên đúng màu nâu hạt dẻ. chỉ có chút đen. ko đều tóc. đc tuần bay màu hết. hic. thất vọng thật sự,Thuốc Nhuộm Tóc Bigen Phủ Bạc #5 Nâu Hạt Dẻ Đậm 80ml Đã mua hàng online,16: 40 | 11/12/2022,1.0
408,https://hasaki.vn/san-pham/thuoc-nhuom-toc-bigen-mau-nau-hat-de-4-chestnut-14547.html,"['14547', '14538', '14541', '14556', '14550']",14547,Lê Duyên,"Đã dùng thử và thuốc nhuộm ok nha, siêu tốt, lên màu đẹp",Thuốc Nhuộm Tóc Bigen Phủ Bạc #3 Nâu Hạt Dẻ Ánh Đỏ 80ml Đã mua hàng online,15: 08 | 14/11/2022,5.0
409,https://hasaki.vn/san-pham/thuoc-nhuom-toc-bigen-mau-nau-hat-de-4-chestnut-14547.html,"['14547', '14538', '14541', '14556', '14550']",14547,Lê Duyên,"Đã dùng thử và thuốc nhuộm ok nha, siêu tốt, lên màu đẹp",Thuốc Nhuộm Tóc Bigen Phủ Bạc #6 Nâu Caramen 80ml Đã mua hàng online,15: 08 | 14/11/2022,5.0
