,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
333,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,Tôn Ngọc Thảo Nguyên,"Xài tốt, tẩy trang sạch, mình xài thấy thích hơn nhiều so với nước tẩy trang của Loreal và Innisfree, không có mùi hoá học, da không bị châm chích. Mình xài chỉ kẻ mày lâu trôi nhưng chỉ cần chùi qua một hai lần là sạch rồi. Để lợi hơn mọi người có thể mua chung với gel rửa mặt",Nước Tẩy Trang Cocoon Chiết Xuất Bí Đao Làm Sạch Da 500ml Đã mua hàng online,09: 30 | 22/06/2021,5.0
334,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,THANH THƯ,"Tẩy trang rất sạch mà không có cảm giác da bị khô và căng. Mùi thơm dịu rất thích, thậm chí là nghiện mùi luôn hihi",Nước Tẩy Trang Cocoon Chiết Xuất Bí Đao Làm Sạch Da 500ml Đã mua hàng online,22: 30 | 08/06/2021,5.0
335,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,Ngọc Loan,"Nên dùng nha mọi người, tuyệt vời ông mặt trời, toner tui mua mặt nạ bí đao tặng, còn srm tui mua chai tẩy trang tặng luôn, hời ghê",Nước Tẩy Trang Cocoon Chiết Xuất Bí Đao Làm Sạch Da 500ml Đã mua hàng online,09: 25 | 19/04/2021,5.0
336,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,Huỳnh Diệu Thùy,"Em này tẩy trang sạch cực kỳ, nhưng mà mình da nhạy cảm thiên dầu, dùng bị đỏ da với kích ứng.",Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml Đã mua hàng online,18: 50 | 18/12/2022,5.0
337,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,c nhi,"Xài rất chi là ok luôn, dịu nhẹ êm da",Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml Đã mua hàng online,15: 14 | 22/11/2022,5.0
338,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,Parsley,"tẩy sạch mà êmmmmm, đáng tiền",Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml Đã mua hàng online,05: 30 | 07/10/2022,5.0
339,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,Nguyễn Ngọc Trang,mình thích dùng nc tẩy trang này hơn so với bioderma:)),Combo Cocoon Nước Tẩy Trang Bí Đao 500ml & Nước Tẩy Trang Bí Đao 140ml Đã mua hàng online,16: 17 | 15/08/2022,5.0
340,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,Ái Nhi,"Tẩy trang tốt hơn senka nha. Không mùi không màu, dịu nhẹ không châm chích da, da mình rất khô và nhạy cảm nhưng xài êm lắm. mình chỉ xài kem chống nắng và kẻ lông mày, tô son thường (ko phải loại lâu trôi) thì rất hài lòng em này. chai 100ml nhưng xài cũng lâu lắm nhé.",Nước Tẩy Trang Cocoon Bí Đao Làm Sạch & Giảm Dầu 140ml Đã mua hàng online,23: 57 | 07/08/2022,5.0
341,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,NDiep Nhi,"Mấy lần trước mua có bỏ hộp mà s lần này shop tháo hộp luôn, nhìn hơi mất thẩm mỹ 1 tí",Nước Tẩy Trang Cocoon Bí Đao Làm Sạch & Giảm Dầu 140ml Đã mua hàng online,10: 46 | 18/06/2022,5.0
342,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,Võ Lục Hồng Đoan,Sản phẩm khá là dịu nhẹ trên da. Mình chỉ lau bụi không cần tẩy trang nên không biết có tẩy được trang điểm không. Sau khi tẩy không thấy bị nhờn rít hay căng da. Không có mùi.,Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml Đã mua hàng online,14: 44 | 28/03/2022,5.0
343,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,Thuỷ Tiên,"sản phẩm ok, mùi rất nhẹ",Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 140ml Đã mua hàng online,15: 23 | 27/02/2022,5.0
344,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,c hân,"Rất thích tẩy trang của cocoon, làm sạch hơn của loreal , từ khi dùng em này thì mụn ẩn mình cũng thuyên giảm, nói chung độ sạch rất ổn và với giá gần 250k đối với 500ml thấy khá là hợp với túi tiền. Mình sd đây là chai thứ 3",Nước Tẩy Trang Cocoon Chiết Xuất Bí Đao Làm Sạch Da 500ml Đã mua hàng online,14: 49 | 12/08/2021,5.0
345,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,Trần Thị Huế,Nói chung rất ưng nha. Tẩy trang cũng sạch nữa. Mê ê ê ê,Nước Tẩy Trang Cocoon Chiết Xuất Bí Đao Làm Sạch Da 500ml Đã mua hàng online,16: 21 | 04/08/2021,5.0
346,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,Thương Thương,Hôm qua mình có bấm nhầm số lượng. Nay nhắn tin hỏi đc shop hỗ trợ đổi trả trong ngày luôn. Nhân viên hỗ trợ rất tốt ạ Cảm ơn shop nhiều lắm. Sản phẩm này mình cũng đã dùng nhiều rồi hiệu quả làm sạch sâu nhé,Nước Tẩy Trang Cocoon Bí Đao Làm Sạch & Giảm Dầu 140ml Đã mua hàng online,20: 17 | 26/03/2024,5.0
347,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,Mỹ Vân,Chương trình mua 2 chai giá 295k có áp dụng hình thức mua trực tiếp ở tất cả các cửa hàng không ạ ?,Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml,17: 29 | 16/03/2024,5.0
348,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,Tô Linh Thu,tẩy trang này xài rất thích. sạch da mà k gây khó chịu. nói chung mình da nhạy cảm xài mấy loại rồi nhưng khi chuyển sang e này thì kết luôn.,Combo 2 Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml,21: 40 | 15/03/2024,5.0
349,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,Văn Mừng Trương,,Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml,00: 36 | 06/03/2024,5.0
350,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,Hoàng an,Mua lại combo này lần 2,Combo 2 Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml Đã mua hàng online,16: 21 | 04/02/2024,5.0
351,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,Đỗ Thị Phương,"chả biết chuẩn không mà giờ mua thêm combo 2 chai nữa là 5 chai lớn....ok nhất trong nhiều loại tui xài...đỡ mụn hẳn, thanks,",Combo 2 Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml Đã mua hàng online,16: 38 | 20/01/2024,5.0
352,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,Vtk Oanh,Nói đơn giản là mình sài gần 20chai rồi,Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml Đã mua hàng online,08: 10 | 29/12/2023,5.0
353,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,Ngoc Dàng,"sản phẩm sài êm nha mn, cảm giác mát dễ chịu da lắm. mình sài thấy da mềm và sạch da lắm. mn nên mua nha",Combo 2 Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml,14: 25 | 18/07/2023,5.0
354,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,Trân thị vân,"Dùng thích hơn những loại khác,không khô da,không nhờn rít,mùi rất dịu nhẹ.chai to dùng rất lâu,miệng chai nhỏ giúp lấy sản phẩm khônh lãng phí.da dầu nhạy cảm nên mua.",Combo 2 Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml Đã mua hàng online,10: 47 | 16/07/2023,5.0
355,https://hasaki.vn/san-pham/nuoc-tay-trang-bi-dao-cocoon-lam-sach-giam-dau-140ml-96273.html,"['101103', '91747', '101111', '96273', '96589']",96273,Tuyết Nhi,Đã nhận được hàng. 2chai 500ml giá 295k rất hời lunnn. Ship hơi lâu nhma rẻ nên chấp nhận nha mn. Da dầu mụn nên thử nè,Combo 2 Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml Đã mua hàng online,12: 10 | 29/06/2023,5.0
356,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,THẢO,"Sieu thich chat kem cua em nay, tham rat nhanh lai ko gay do dau",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,11: 31 | 16/07/2021,5.0
357,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Đoàn Thái Hiền,,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,17: 56 | 07/07/2021,5.0
358,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,NHoàng Lê Vi,"Chưa xài ko biết sao, sx tại tq, tiếng trung vs thái trên bao bì nữa",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,15: 39 | 07/07/2021,4.0
359,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Nguyễn Ngọc Thanh Nhàn,"Sản phẩm có mùi thơm dễ chịu, kem thấm nhanh. Sau khi thoa cảm giác da mịn ẩm.",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,14: 54 | 02/05/2021,5.0
360,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Oanh Phan,"mùi thơm, sáng dậy mặt ko bị dầu. Mới nặn mụn xong thoa lên hơi rát tí",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dạng Gel 15g Đã mua hàng online,20: 40 | 05/04/2021,4.0
361,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Le Thi Thuy Van,sản phẩm rất tốt,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dạng Gel 15g Đã mua hàng online,14: 57 | 27/11/2020,5.0
362,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Nguyen Ngoc Anh,"Sd sp lần đầu tiên nhưng thấy khá tốt. Vì sp dạng gel nên khi thoa lên rất mỏng, cảm giác nhẹ mặt",Kem Dưỡng Ẩm Neutrogena Cung Cấp Nước Cho Da 50g Đã mua hàng online,01: 27 | 02/10/2020,5.0
363,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Đinh Hằng,Mình đã hỗn hợp thiên dầu xài đã mịn và ít đổ dầu hẳn công thấm nhanh nữa.,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,11: 22 | 23/10/2021,5.0
364,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Nguyễn Thị Ngọc Anh,"sợ tốt ,thẩm thấu nhanh wa , hk gây nhờn rít khó chịu , wa tuyệt",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,17: 26 | 12/10/2021,5.0
365,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Phương Thảo Li,"Không mùi nhưng mình thấy nó thơm dữ lắm luôn ,gel có mà xanh. Để mình dùng hết hủ xe da có cải thiện không, hủ nhỏ rất tiện. Loại kem nào hủ cũng bé như thế này để mình dùng thử thì tốt nhỉ.",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,19: 42 | 11/10/2021,5.0
366,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Trần Ngọc Trinh Huỳnh,"Mình da dầu mụn, mới mua xài thấy mát nhẹ mặt, cơ mà tối thoa sáng ngày mặt như chảo dầu. Mụn bị lên nhiều. Sau mới biết trong sp này có cồn nên ko hợp. :(",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,12: 11 | 05/10/2021,3.0
367,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,CHỊ KIM NGÂN,"Mình xài sản phẩm được 1 tháng thấy rất ok, da căng mướt, se khít lỗ chân lông, giảm dầu đáng kể trên da.",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,11: 50 | 30/09/2021,5.0
368,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Thuỳ Trân,Mik da dầu mụn ẩn vùng chữ T mik cảm thấy xài k phù hợp tha lên cảm thấy hơi nóng đã v nổi cả đống mụn nx xĩu Mik khuyên các bạn lên mạng tìm hỉu kĩ loại này nếu hợp vs da thì sài rất oke lấy đấy❤️,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,21: 59 | 15/08/2021,5.0
369,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Xuân Hương,"Giá rẻ hơn nơi các shop, giao hàng nhanh, bao bọc cẩn thận",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,20: 26 | 08/08/2021,5.0
370,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Thanh Huyền,"Cực thích hợp cho da dầu nhạy cảm. Da mình đổ dầu nhiều, thử nhiều loại kem dưỡng nhưng cứ bị rít với ngr dậy bóng loáng cả mặt, mình dùng sp này mới 3 ngày mà thấy thích hợp hơn hằn, buổi sáng da mặt giảm dầu hơn hẳn. Mình sẽ dùng thời gian dài hơn và quay lại đánh giá tiếp.",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,22: 49 | 05/08/2021,5.0
371,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Nguyễn Nhớ,"kem thấm nhanh,",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,08: 26 | 27/07/2021,5.0
372,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,NGÂN,"Bao bì sản phẩm rất đẹp, cầm chắc tay. Chất kem mỏng nhẹ, trong suốt, thấm nhanh vào da. Mùi hương rất dễ chịu. Tổng quan sản phẩm rất tuyệt vời với mức giá phải chăng.",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,10: 35 | 20/07/2021,5.0
373,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Thủy Nguyễn,,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,14: 08 | 18/03/2022,5.0
374,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Bích Diễm,"Da e hh thiên dầu bôi lên mát, thấm nhanh, dưỡng ẩm tốt, sáng ra da ko đổ dầu nhiều như lúc dùng skin1004. Nhưng mà dùng hơi hao",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,11: 19 | 13/03/2022,5.0
375,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Phạm Thị Bích Thùy,"kem có mùi thơm nhẹ dễ chịu, thấm nhanh, khu ngủ dậy không bị đổ dầu nhiều. Rất ưng ý sản phẩm này",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,19: 59 | 17/01/2022,5.0
376,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Hà Vi Phan,"da mình hỗn hợp thiên dầu dùng thấy mát ,thấm nhanh, da cấp ẩm ổn ạ,",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,12: 35 | 30/12/2021,4.0
377,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Ngọc Lụa,sài ok lắm nha mn mình da hỗn hợp thiên dầu ) ko bết rít j hết- chất thấm nhanh dưỡng ẩm tốt mềm mịn da ai hay tróc da ở mũi vào mùa đông dùng e này rất hợp ạ (giá hơi chát hơn kd dưỡng htmg nhug đỉnh ạ) mình sài từ hủ qua tới tuýt rồi đó ạ,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,21: 08 | 28/12/2021,5.0
378,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Khánh Huyền,hơi bị đỉnh lun kiềm dầu tốt r thoa lên cảm giác mịn cuối cx cũng tìm đc chân ái r,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,08: 19 | 18/12/2021,5.0
379,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Châu Bảo,"Chất gel thấm khá ok,bôi lên xong một lúc thấy da mịn,ít đổ dầu",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,21: 19 | 15/12/2021,5.0
380,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Nguyen Cam Minh,loại này thấy xài bị dị ứng mng cẩn thận nha,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,21: 40 | 12/12/2021,1.0
381,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Nguyễn Thị Ngọc Trân,"Chất gel thấm nhanh mà còn thơm nữa, mình xài thấy da mướt mịn hơn hẳn, và kiềm dầu cũng khá ok",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,15: 24 | 11/12/2021,5.0
382,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Trần Thị Thùy Linh,"lần đầu mk dùng thử thực sự là quá sợ luôn , kem thấm nhanh nhưng không biết do da mình hay do sản phẩm mà thực sự dùng bị châm chích , rất là rát, chỗ nào thoa kem đều mẩn đỏ không chịu đc mk ko dám dùng trên mặt nữa sau hơn 1 tuần dùng",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,17: 11 | 16/11/2021,1.0
383,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Hải Yến,"Kem thấm nhanh, mát, thoa xong da mềm mịn tuy nhiên ko đủ ẩm lắm, phù hợp với da hhtd hoặc da dầu",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,23: 09 | 13/11/2022,4.0
384,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Trân,"Đã xài hết 2 lọ, chất gel nhanh thấm, mùi thơm, dưỡng ẩm vừa phải, mình chỉ dùng buổi tối, sáng ngủ dậy thấy da mềm, ko đổ dầu, giá phù hợp, điểm trừ là ko đủ ẩm sau khi mình bôi kcn laroche posay, bôi chừng 30p sau là kcn bị tạo ghét.",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,09: 50 | 31/10/2022,4.0
385,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Nhi Nguyễn,Đã sử dụng và trộm vía da mình hợp. Xài được hơn 1 tháng hết lọ nên mua lại. Giá rẻ hơn Shopee của shop,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,08: 39 | 04/10/2022,5.0
386,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,trần thư,"u là trời kem dưỡng ẩm này rất tốt nha mọi người, da mình thường gặp tình trạng đọng dầu vào mỗi sáng nhưng từ ngày xài ẻm mình thấy ít bị đổ dầu hơn hẳn mà còn thấy da mịn màng hơn nữa",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g,20: 09 | 29/09/2022,5.0
387,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Nguyễn Thiên Linh,Đã tìm dc chân ái nè,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,07: 49 | 26/08/2022,5.0
388,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Huỳnh Nhi,"Da mình là da dầu nên thấy chất kem mỏng nhẹ Sài không bết dính khá thích , nhưng hơi châm chích nhẹ. Mình đã mua size to để tiếp tục sử dụng",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,11: 49 | 21/05/2022,5.0
389,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Hồng Huệ,"tui da dầu mụn, xài em này êm cực, thấm nhanh mà sáng mai ko bị bết dầu, cơ mà ko hiểu sao size này xài ok mà size lớn thì ko hợp",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,15: 19 | 09/05/2022,5.0
390,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,phan duy,Sản phẩm sử dụng ok,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,13: 18 | 09/05/2022,5.0
391,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Mỷ Thương,"Da mình hỗn hợp thiên khô dùng lần đầu hơi châm chít nhẹ, sau thì k còn nữa rất mát luôn thoa lên da sau đó thoa kem chống nắng sẽ thấy da mướt lên trông thấy căng bóng luôn í mua lần 2 r mọi ng nên mua thử nha",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,19: 21 | 02/04/2022,5.0
392,https://hasaki.vn/san-pham/combo-2-kem-duong-am-neutrogena-cap-nuoc-cho-da-dau-15g-104249.html,"['90339', '101533', '104249', '90337']",104249,Lý Mỹ Linh,"Sp tốt, thẩm thấu nhanh",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,22: 31 | 26/03/2022,5.0
