,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
414,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Tiên tiên,xịt nhiều mùi hăng hắc,Nước Dưỡng Tóc Double Rich Chăm Sóc Tóc Khô & Hư Tổn 120ml Đã mua hàng online,20: 00 | 12/02/2022,3.0
415,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Hân Lưu,"có 31k mà thơm xĩu, tóc mềm mượt, đáng mua lắm mn",Nước Dưỡng Tóc Double Rich Chuyên Sâu Cho Tóc Nhuộm 120ml Đã mua hàng online,21: 01 | 22/01/2022,5.0
416,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Thu Hằng,"Mua em này cùng với bộ Tsubaki để dưỡng lại tóc vì tóc mình bị xơ với chẻ ngọn (do không chăm đúng cách từ trước). Sản phẩm Double rich này có mùi rất thơm, mình dùng được nửa tháng rồi thì giờ chạm vào tóc cũng mềm hơn trước rồi. Sẽ tiếp tục dùng sản phẩm này và ủng hộ Hasaki nha.",Nước Dưỡng Tóc Double Rich Chăm Sóc Tóc Khô & Hư Tổn 120ml Đã mua hàng online,08: 52 | 20/01/2022,5.0
417,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Nguyễn Ngọc Vĩnh,"mùi rất thơm, nhưng dùng thấy khô tóc quá",Nước Dưỡng Tóc Double Rich Chuyên Sâu Cho Tóc Nhuộm 120ml Đã mua hàng online,15: 36 | 12/01/2022,3.0
418,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Như Như,"tưởng không thơm ai dè thơm không tưởng thích lắm nè mình mua giá 31k đó ,nên mua nha mọi người",Nước Dưỡng Tóc Double Rich Chăm Sóc Tóc Khô & Hư Tổn 120ml Đã mua hàng online,22: 17 | 08/12/2021,5.0
419,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Thắm Mun,Xài ok,Nước Dưỡng Tóc Double Rich Chăm Sóc Tóc Khô & Hư Tổn 120ml Đã mua hàng online,14: 41 | 27/11/2021,5.0
420,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Trần Thị Ngọc Trân,sài chai này chả biết chai thứ mấy rồi. phải nói em này vừa túi tiền mà công dụng dưỡng tóc là đỉnh của chóp luôn đấy.,Nước Dưỡng Tóc Double Rich Chuyên Sâu Cho Tóc Nhuộm 120ml Đã mua hàng online,13: 55 | 15/11/2021,5.0
421,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Trương Ngọc Thiên Thanh,"Giá rẻ lắm luôn. Mùi thơm, giữ mùi tầm nửa tiếng, sau đó nghe hơi thoang thoảng nếu ngửi kĩ. Xịt xong rồi sấy tóc mềm mượt hơn hẳn, không làm bết tóc. Nhưng cái này phải xài dài lâu và liên tục, ngưng cái là tóc trở về như cũ liền",Nước Dưỡng Tóc Double Rich Chăm Sóc Tóc Khô & Hư Tổn 120ml Đã mua hàng online,17: 32 | 04/11/2021,5.0
422,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Nguyễn Linh,,"Nước Dưỡng Tóc Double Rich Chăm Sóc Khô Xơ, Hư Tổn 250ml Đã mua hàng online",23: 28 | 14/07/2021,5.0
423,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,nguyen chau,chân ái cho tóc khô và chẻ ngọn mùi cực kì thơm,"Nước Dưỡng Tóc Double Rich Chăm Sóc Khô Xơ, Hư Tổn 250ml Đã mua hàng online",16: 08 | 12/10/2022,5.0
424,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Nguyễn Ngọc Phương Quỳnh,"Dưỡng tóc rẻ, siêu thơm","Nước Dưỡng Tóc Double Rich Chăm Sóc Khô Xơ, Hư Tổn 120ml Đã mua hàng online",23: 57 | 06/10/2022,4.0
425,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,CAO MAI,"Dưỡng tóc giá rẻ mà mùi siêu thơm luôn, đi đâu ai cũng hỏi. Về khả năng dưỡng thì mình đánh giá tạm ổn, không bết tóc","Nước Dưỡng Tóc Double Rich Chăm Sóc Khô Xơ, Hư Tổn 250ml Đã mua hàng online",21: 14 | 18/09/2022,5.0
426,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Đàng Nguyễn An Nhiên,Giá rẻ dung tích nhiều. mùi thơm nhẹ nhẹ. xịt vào tóc mượt. ko gây bết dính nhìu,"Nước Dưỡng Tóc Double Rich Chăm Sóc Khô Xơ, Hư Tổn 250ml Đã mua hàng online",16: 17 | 06/09/2022,5.0
427,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Duyên Nguyễn,"Mềm tóc mùi dịu, giá hợp lý , nên mua","Nước Dưỡng Tóc Double Rich Chăm Sóc Khô Xơ, Hư Tổn 120ml Đã mua hàng online",09: 28 | 04/09/2022,5.0
428,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Thu Thao,"Sản phẩm giữ được mùi hương khá lâu nha. Xịt chai này, thấy tóc mình mướt lắm.",Nước Dưỡng Tóc Double Rich Chăm Sóc Tóc Khô & Hư Tổn 120ml Đã mua hàng online,16: 23 | 05/07/2022,5.0
429,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Thu Hiền,Đây là cảm nhận của mình,"Nước Dưỡng Tóc Double Rich Chăm Sóc Khô Xơ, Hư Tổn 250ml Đã mua hàng online",20: 34 | 19/06/2022,5.0
430,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Kim Oanh,"Cực kì thích sp này, mùi thơm dịu nhẹ, giúp làm mềm mượt tóc và ko bị xơ rối","Nước Dưỡng Tóc Double Rich Chăm Sóc Khô Xơ, Hư Tổn 250ml Đã mua hàng online",23: 08 | 18/06/2022,5.0
431,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Kim Ngọc,"Thơm, mượt tóc, cảm thấy có công dụng bảo vệ tóc rất tốt nhe",Nước Dưỡng Tóc Double Rich Chăm Sóc Tóc Khô & Hư Tổn 120ml Đã mua hàng online,00: 32 | 28/05/2022,5.0
432,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Nghi Phương,"- Mượt tóc, giảm thiểu tình trạng khô xơ - Mùi thơm như phấn em bé vậy á, dịu nhẹ, thoag thoảng, giữ mùi trên tóc lâu phai",Nước Dưỡng Tóc Double Rich Chăm Sóc Tóc Khô & Hư Tổn 120ml Đã mua hàng online,12: 45 | 04/04/2022,5.0
433,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Hải Yến Oanh,,Nước Xịt Dưỡng Tóc Double Rich Chuyên Sâu Cho Tóc Nhuộm 250ml,10: 53 | 08/12/2023,5.0
434,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Thuỷ Tiên Nguyễn,"Tóc mình nhuộm nhiều lần rồi, sài bao nhiêu loại dầu gội không hết kh xịt cái này lên cái mượt hẳng",Nước Xịt Dưỡng Tóc Double Rich Chuyên Sâu Cho Tóc Nhuộm 250ml,10: 47 | 08/12/2023,5.0
435,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Phạm thị lan anh,Thơm xỉu,Nước Xịt Dưỡng Tóc Double Rich Chuyên Sâu Cho Tóc Nhuộm 250ml,09: 20 | 08/12/2023,5.0
436,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Nguyễn thị nhường,Cải thiên toc rõ rệt .mùi hương thơm,"Nước Xịt Dưỡng Tóc Double Rich Cho Tóc Khô Xơ, Hư Tổn 250ml",20: 42 | 07/12/2023,5.0
437,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Trần Phương Nhi,"xài tuyệt cú mèo luôn á nha mn, mà xài hằng ngày tóc mềm, chứ hog xài tóc cũng khô trở lại à","Nước Xịt Dưỡng Tóc Double Rich Cho Tóc Khô Xơ, Hư Tổn 120ml Đã mua hàng online",11: 08 | 12/11/2023,5.0
438,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,NHI,"Mình hay dùng để ủ tóc trước khi gội, ủ ướt thân tóc và để tầm 1-2h sau đó gội đầu lại bình thường. Gội xong tóc rất mềm mượt và thơm mặc dù tóc thuộc dạng khô xơ và bông xù. Từ hồi áp dụng tóc cải thiện nhiều, còn mà gội xong xịt thì hầu như k thấy tác dụng. Bạn nào tóc khô xơ có thể áp dụng thử cách trên của mình","Nước Xịt Dưỡng Tóc Double Rich Cho Tóc Khô Xơ, Hư Tổn 250ml Đã mua hàng online",12: 51 | 06/11/2023,5.0
439,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Bùi Ngọc Tường Vi,Thơm xĩu lên xĩu xuống luôn đó bà con,Nước Xịt Dưỡng Tóc Double Rich Chuyên Sâu Cho Tóc Nhuộm 120ml Đã mua hàng online,17: 44 | 06/10/2023,5.0
440,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Đỗ Ngọc Trúc Vy,Mình thấy chai này dùng ok gội đầu xong xịt thơm lắm nhưng hơi nhanh bay mùi nói chung ok về giá á mua 2 lần vẫn ok,"Nước Xịt Dưỡng Tóc Double Rich Cho Tóc Khô Xơ, Hư Tổn 120ml Đã mua hàng online",23: 21 | 27/08/2023,5.0
441,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Hoài Mơ,Thơm. Lưu hương không tốt lắm. Khi tóc ướt xịt lên tóc thì khi khô tóc rất mượt dù là tóc tẩy nhuộm nha. Rất oke la. Dành cho ai thích tóc mượt mà không dùng dầu xả.,"Nước Xịt Dưỡng Tóc Double Rich Cho Tóc Khô Xơ, Hư Tổn 250ml Đã mua hàng online",16: 30 | 15/08/2023,5.0
442,https://hasaki.vn/san-pham/nuoc-duong-toc-double-rich-cham-soc-kho-xo-hu-ton-250ml-91949.html,"['96733', '91949', '91947', '96735']",91949,Huyền Ngọc,giá như tui mới em này ngay từ đầu vừa gội đầu xong xịt qua hôm sau vẫn còn mượt nhaa 10đ nhaa,"Nước Xịt Dưỡng Tóc Double Rich Cho Tóc Khô Xơ, Hư Tổn 120ml",13: 09 | 31/07/2023,5.0
443,https://hasaki.vn/san-pham/dau-goi-pantene-ngan-rung-toc-900g-90313.html,"['83565', '90317', '83567', '83555', '94299', '83559', '83563', '90319', '90313', '83561']",90313,HƯƠNG GIANG,"Hasaki giao hàng rất chất lượng, kĩ càng. Sp dùng tốt, mượt tóc",Dầu Gội Pantene Ngăn Rụng Tóc 900ml Đã mua hàng online,22: 15 | 20/11/2023,5.0
444,https://hasaki.vn/san-pham/dau-goi-pantene-ngan-rung-toc-900g-90313.html,"['83565', '90317', '83567', '83555', '94299', '83559', '83563', '90319', '90313', '83561']",90313,Phương Lưu,ok lắm nha đúng là có làm chậm quá trình hư tổn á nhưng mà gội xong tóc hơi khô á dùng thêm dầu xả là cũng ok nha,Dầu Gội Pantene Phục Hồi Hư Tổn 650ml Đã mua hàng online,22: 24 | 26/02/2023,5.0
445,https://hasaki.vn/san-pham/dau-goi-pantene-ngan-rung-toc-900g-90313.html,"['83565', '90317', '83567', '83555', '94299', '83559', '83563', '90319', '90313', '83561']",90313,Ngọc Uyên,"Đúng với công dụng của sp, siêu mềm mượt óng ả luôn, gội xong k cần dùng dầu xả tóc vẫn mượt ! thích lắm luôn",Dầu Gội Pantene Dưỡng Tóc Suôn Mượt Óng Ả 900ml Đã mua hàng online,23: 23 | 18/10/2022,5.0
446,https://hasaki.vn/san-pham/dau-goi-pantene-ngan-rung-toc-900g-90313.html,"['83565', '90317', '83567', '83555', '94299', '83559', '83563', '90319', '90313', '83561']",90313,Nguyễn Hồng Ngân,"Mình chưa dùng qua quá nhiều loại dầu gội nhưng loại này là mình ưng nhất luôn (mình dùng loại màu hồng tím nhé). Minh dùng xong thì bên cạnh tóc và da đầu sạch thì tóc còn khoẻ và đỡ rụng hơn một chút, đã vậy mùi còn siêu ưng nữa, với mức giá này thì công dụng như thế là đã vượt ngoài mong đợi rồi. Theo mình thì nên dùng kèm với kem xả cùng dòng để tóc mềm mượt và giữ được mùi hương lâu hơn nha.",Dầu Gội Pantene Hair Fall Control Ngăn Rụng Tóc 900ml Đã mua hàng online,18: 34 | 26/04/2022,5.0
447,https://hasaki.vn/san-pham/dau-goi-pantene-ngan-rung-toc-900g-90313.html,"['83565', '90317', '83567', '83555', '94299', '83559', '83563', '90319', '90313', '83561']",90313,Hoai Mac Pham,"Hàng chính hãng, đóng gói cẩn thận, giá cạnh tranh",Dầu Gội Pantene Làm Sạch Và Ngăn Ngừa Gàu 650ml Đã mua hàng online,22: 05 | 04/05/2021,5.0
448,https://hasaki.vn/san-pham/dau-goi-pantene-ngan-rung-toc-900g-90313.html,"['83565', '90317', '83567', '83555', '94299', '83559', '83563', '90319', '90313', '83561']",90313,Kim Duyên,"Dầu Gội PANTENE Ngăn Rụng Tóc 300g , hàng rất ok tốt, giá hợp lý",Đã mua hàng online,12: 45 | 07/07/2020,5.0
449,https://hasaki.vn/san-pham/dau-xa-tresemme-tinh-dau-argan-keratin-vao-nep-suon-muot-620g-87973.html,"['87971', '87981', '87973']",87973,Liên Phạm,"Mua 2 chai 1 chai mình xài 1 chai mẹ xài. chai mình mùi thơm mượt tóc. Chai kia k thơm, tóc k mượt tẹo nào",Dầu Xả TRESemmé Keratin Smooth Vào Nếp Suôn Mượt 620g Đã mua hàng online,20: 06 | 19/09/2022,1.0
450,https://hasaki.vn/san-pham/dau-goi-dove-phuc-hoi-hu-ton-chiet-xuat-bo-dau-argan-500g-81901.html,"['81901', '81905']",81901,thanh trúc,mua 2 chai r xài rất ok mượt thơm lắm nếu tóc dầu thì nên xài thêm gội khô,Dầu Gội Dove Phục Hồi Hư Tổn Chiết Xuất Bơ & Dầu Argan 500g Đã mua hàng online,11: 00 | 15/11/2023,5.0
451,https://hasaki.vn/san-pham/dau-goi-dove-phuc-hoi-hu-ton-chiet-xuat-bo-dau-argan-500g-81901.html,"['81901', '81905']",81901,Fendi Nguyễn,"Thơm,mượt",Dầu Gội Dove Chiết Xuất Hoa Sen Và Dầu Jojoba 500g Đã mua hàng online,08: 49 | 23/03/2023,5.0
452,https://hasaki.vn/san-pham/dau-goi-dove-phuc-hoi-hu-ton-chiet-xuat-bo-dau-argan-500g-81901.html,"['81901', '81905']",81901,Hồng Phượng,"Tuyệt vời lắm. Mình rất thích. Tóc thơm, suông mượt. Mình sẽ ủng hộ tiếp.",Dầu Gội Dove Phục Hồi Hư Tổn Chiết Xuất Bơ & Dầu Argan 500g Đã mua hàng online,11: 44 | 17/03/2022,5.0
453,https://hasaki.vn/san-pham/dau-goi-dove-phuc-hoi-hu-ton-chiet-xuat-bo-dau-argan-500g-81901.html,"['81901', '81905']",81901,Phương Duyên Nguyễn,"Mình dùng dầu gội và dầu xả cùng dòng này. Mùi thơm như nước hoa ( thậm chí khi vừa gội đầu xong mình đi công việc mà k cần dùng nước hoa luôn), giữ mùi đến 2 ngày vẫn còn hương thơm thoang thoảng trên tóc. Mới đầu tóc mình khá khô đến khi dùng dòng này khoảng 2 tuần thấy tóc suông mềm và vào nếp gọn gàng hơn hẳng",Dầu Gội Dove Giúp Tóc Bóng Mượt Chiết Xuất Hoa Sen Và Dầu Jojoba 500g Đã mua hàng online,04: 42 | 28/04/2021,5.0
454,https://hasaki.vn/san-pham/dau-goi-dr-forhair-ngan-ngua-rung-toc-500ml-99347.html,"['99349', '99347']",99347,Dâu,Thơm cực lun á trời gội tới ngày thứ 3 mới thấy tóc hơi bết rất hợp zí ai lười gội nha kkk mượt và phồng tóc nữa 10 đỉm,"Dầu Gội Dr.ForHair Giảm Gãy Rụng, Giúp Mọc Tóc 500ml Đã mua hàng online",17: 31 | 02/12/2023,5.0
455,https://hasaki.vn/san-pham/dau-goi-dr-forhair-ngan-ngua-rung-toc-500ml-99347.html,"['99349', '99347']",99347,Hoài Thương,"Dầu gội rất thơm, mình mới sử dụng nên chưa biết rõ hiệu quả, nhưng mà gội dầu tóc vẫn giữ đc mùi là mình thấy thích lắm","Dầu Gội Dr.ForHair Giảm Gãy Rụng, Giúp Mọc Tóc 500ml Đã mua hàng online",15: 53 | 08/08/2023,5.0
456,https://hasaki.vn/san-pham/dau-goi-dr-forhair-ngan-ngua-rung-toc-500ml-99347.html,"['99349', '99347']",99347,Thùy Hương,"dầu gội thơm lâu,không kích ứng,thoa lên có cảm giác mát da đầu,giúp tóc mềm mượt,phồng tóc,giảm rụng tóc.","Dầu Gội Dr.ForHair Giảm Gãy Rụng, Giúp Mọc Tóc 100ml Đã mua hàng online",10: 03 | 12/05/2023,5.0
457,https://hasaki.vn/san-pham/dau-goi-dr-forhair-ngan-ngua-rung-toc-500ml-99347.html,"['99349', '99347']",99347,San Vương,mik xài thấy khá hợp Da đầu mik là da dầu rất dễ bết mà xài thì thấy đỡ bết hẳn bth mik xài sunsik thì thấy ngứa và dầu rất khó chịu xài cái này thì lại rất oke khuyến khích mn da đầu nhạy cảm xài nha còn ai da đầu bth thì chứ xài bth là đc tại này nó cũng khá mắc,"Dầu Gội Dr.ForHair Giảm Gãy Rụng, Giúp Mọc Tóc 500ml Đã mua hàng online",23: 20 | 23/02/2023,4.0
458,https://hasaki.vn/san-pham/dau-dua-milaganics-ep-lanh-tinh-khiet-250ml-101449.html,"['101495', '101449']",101449,Oanh Oanh,Xịn thật nha. Tóc ở đỉnh của mình nó thưa thớt từ đợt dịch tới giờ. Mới dùng có 1 chai mà nó mọc dài ra mà còn giảm rụng nữa,Dầu Dừa Milaganics Ép Lạnh Tinh Khiết 250ml Đã mua hàng online,11: 58 | 23/09/2023,5.0
459,https://hasaki.vn/san-pham/dau-dua-milaganics-ep-lanh-tinh-khiet-250ml-101449.html,"['101495', '101449']",101449,Nguyễn Lâm Thanh Trúc,dùng để ủ tóc mọc lia chỉa mà ngứa hết cả đầu đỉnh lắm mn ơi với cả da tay tiếp chất tẩy rửa nhiều dùng dưỡng da tay là tay bao mềm đỡ khô hơn hẳn,Dầu Dừa Milaganics Ép Lạnh Tinh Khiết 250ml Đã mua hàng online,02: 36 | 23/08/2023,5.0
460,https://hasaki.vn/san-pham/dau-dua-milaganics-ep-lanh-tinh-khiet-250ml-101449.html,"['101495', '101449']",101449,Tình Tina,Hàng chuẩn. Dùng để ủ tóc và masa mặt quá tuyệt vời. Sẽ ủng hộ dài dài,Dầu Dừa Milaganics Ép Lạnh Tinh Khiết 250ml Đã mua hàng online,14: 35 | 15/08/2023,5.0
461,https://hasaki.vn/san-pham/dau-dua-milaganics-ep-lanh-tinh-khiet-250ml-101449.html,"['101495', '101449']",101449,Đặng Thị Thảo,"Mình mua đc 1 tặng 1 nè quá là hời. Mình dùng để ủ tóc rồi gội tóc bao bóng mượt luôn. Bầu vs sinh con hay bị rụng tóc, trộm vía mình dùng mấy năm nay rồi nay sinh em bé đc 3 tháng chưa có dấu hiệu rụng gì hết. Dầu dừa mãi đình nha các tình yêu. Mẹ tui tóc xơ ngày xưa ghét mùi dầu dừa k xài, nay bắt chước tui xài tóc mượt đã lắm",Dầu Dừa Milaganics Ép Lạnh Tinh Khiết 250ml Đã mua hàng online,21: 49 | 08/03/2023,4.0
462,https://hasaki.vn/san-pham/dau-dua-milaganics-ep-lanh-tinh-khiet-250ml-101449.html,"['101495', '101449']",101449,Phùng Tạ Linh,"Dầu dừa khỏi phải nói, xịn nhưng mà cái vòi xịt bì gì á, cứ bị chảy ra khi sử dụng, dơ lắm, nên mình phải lấy bình khác sang qua, nói chung là sản phẩm ổn, nhà sản xuất chỉ cần xem lại thiết kế chai lọ cho phù hợp",Dầu Dừa Milaganics Ép Lạnh Tinh Khiết 250ml Đã mua hàng online,19: 20 | 02/03/2023,4.0
463,https://hasaki.vn/san-pham/dau-dua-milaganics-ep-lanh-tinh-khiet-250ml-101449.html,"['101495', '101449']",101449,Huong Bui,"Hàng đúng hình ,date xa mua sale được 2 chai ,hài lòng",Dầu Dừa Milaganics Ép Lạnh Tinh Khiết 250ml Đã mua hàng online,13: 05 | 20/01/2023,5.0
