,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
184,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-114914.html,"['11089', '2625', '1738', '114914']",114914,Ly Nguyễn,Sp rất tốt mình rata hay dùng,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,20: 31 | 04/05/2023,5.0
185,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-114914.html,"['11089', '2625', '1738', '114914']",114914,Nguyễn Hằng,Mình rất thích HASAKI và sản phẩm tẩy trang này,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,19: 37 | 04/05/2023,5.0
186,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-114914.html,"['11089', '2625', '1738', '114914']",114914,Kim Pham,Mình rất thích hasaki và sản phẩm tẩy trang này,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml Đã mua hàng online,19: 35 | 04/05/2023,5.0
187,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-114914.html,"['11089', '2625', '1738', '114914']",114914,Trần thị hoài,Mình rất thích ha sa ky,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,19: 26 | 04/05/2023,5.0
188,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-114914.html,"['11089', '2625', '1738', '114914']",114914,Thu Hiền,MÌNH RẤT THÍCH HASAKI VÀ SP TẨY TRANG NÀY,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,19: 15 | 04/05/2023,5.0
189,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-114914.html,"['11089', '2625', '1738', '114914']",114914,Nguyễn Tất Quyết,MÌNH RẤT THÍCH HASAKI VÀ SP TẨY TRANG NÀY,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,19: 05 | 04/05/2023,5.0
190,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-114914.html,"['11089', '2625', '1738', '114914']",114914,VI DIEU NGAN,Tốt,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,17: 07 | 09/03/2024,5.0
191,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-114914.html,"['11089', '2625', '1738', '114914']",114914,Trần Thị Thu Hà,sản phẩm chất lượng đáng để sử dụng,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,19: 52 | 22/02/2024,5.0
192,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-114914.html,"['11089', '2625', '1738', '114914']",114914,Hoàng Khánh Đan,Sản phẩm chất lượng đáng để sử dụng ạ,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,18: 18 | 28/01/2024,5.0
193,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-114914.html,"['11089', '2625', '1738', '114914']",114914,nguyễn nhung,sản phẩm tốt .,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,10: 19 | 24/01/2024,5.0
194,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-114914.html,"['11089', '2625', '1738', '114914']",114914,Tiểu Ngọc,"quá tôt, ưng nhất trong các loại đã thử qua, hợp da dầu, mua đi mí bà",Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 100ml Đã mua hàng online,22: 23 | 18/01/2024,5.0
195,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-114914.html,"['11089', '2625', '1738', '114914']",114914,Hang Thạch,,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,18: 14 | 15/01/2024,5.0
196,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-114914.html,"['11089', '2625', '1738', '114914']",114914,Đặng Kim Ngân,sản phẩm chất lượng đáng để sử dụng,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,12: 25 | 13/01/2024,5.0
197,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-114914.html,"['11089', '2625', '1738', '114914']",114914,Nguyễn Thị Uyên,sản phẩm chất lương,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,18: 49 | 04/01/2024,5.0
198,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-114914.html,"['11089', '2625', '1738', '114914']",114914,Lê Thị Vân,sản phẩm dịu nhe,Combo 2 Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,09: 07 | 04/01/2024,5.0
199,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-bioderma-danh-cho-da-dau-hon-hop-500ml-114914.html,"['11089', '2625', '1738', '114914']",114914,bàn thị hồng,sản phẩm mùi dịu nhẹ sạch sâu đánh giá 5 sao,Nước Tẩy Trang Bioderma Dành Cho Da Dầu & Hỗn Hợp 500ml,11: 20 | 02/01/2024,5.0
200,https://hasaki.vn/san-pham/nuoc-tay-trang-evoluderm-cho-da-de-kich-ung-nhay-cam-500ml-3688.html,"['3686', '77297', '3689', '77305', '3687', '3688', '77301', '3690', '3685']",3688,Vi Tường,"dịu nhẹ, hợp với người không makeup như mình. đã xài tới chia thứ 4",Nước Tẩy Trang Evoluderm Cho Da Hỗn Hợp & Da Dầu 250ml Đã mua hàng online,11: 53 | 05/05/2021,5.0
201,https://hasaki.vn/san-pham/nuoc-tay-trang-evoluderm-cho-da-de-kich-ung-nhay-cam-500ml-3688.html,"['3686', '77297', '3689', '77305', '3687', '3688', '77301', '3690', '3685']",3688,c hạnh,Ok,Nước Tẩy Trang Evoluderm Cho Da Dễ Kích Ứng & Nhạy Cảm 100ml Đã mua hàng online,14: 33 | 10/06/2020,5.0
202,https://hasaki.vn/san-pham/nuoc-tay-trang-evoluderm-cho-da-de-kich-ung-nhay-cam-500ml-3688.html,"['3686', '77297', '3689', '77305', '3687', '3688', '77301', '3690', '3685']",3688,ngọc quyên nguyễn thị,chỉ cần tay dùng lực nhẹ là đã tẩy sạch bụi bẩn,Nước Tẩy Trang Reactive Skin 250ml,10: 11 | 11/07/2018,4.0
203,https://hasaki.vn/san-pham/nuoc-tay-trang-evoluderm-cho-da-de-kich-ung-nhay-cam-500ml-3688.html,"['3686', '77297', '3689', '77305', '3687', '3688', '77301', '3690', '3685']",3688,My Võ,hic... hôm bữa giá 99k giờ thành 120k r ...,Nước Tẩy Trang Reactive Skin 500ml Đã mua hàng online,03: 17 | 08/09/2017,1.0
204,https://hasaki.vn/san-pham/nuoc-tay-trang-evoluderm-cho-da-de-kich-ung-nhay-cam-500ml-3688.html,"['3686', '77297', '3689', '77305', '3687', '3688', '77301', '3690', '3685']",3688,Ngân Thúy,"giá rẻ,dùng rất dịu nhẹ,tuy nhiên chỉ phù hợp cho ai có nhu cầu tẩy kem chống nắng.chứ dùng phấn son thì cái này có vẻ không được sạch",Nước Tẩy Trang Reactive Skin 500ml Đã mua hàng online,08: 00 | 25/12/2016,5.0
205,https://hasaki.vn/san-pham/nuoc-tay-trang-evoluderm-cho-da-de-kich-ung-nhay-cam-500ml-3688.html,"['3686', '77297', '3689', '77305', '3687', '3688', '77301', '3690', '3685']",3688,Đức Hồ,,Nước Tẩy Trang Cho Da Nhờn 500ml,04: 31 | 21/11/2016,4.0
206,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Nguyen Tat Le Quang,ooo,Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml Đã mua hàng online,16: 25 | 28/08/2019,5.0
207,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Thuy Nguyen,chất lượng rất tốt phù hợp với da dầu,Combo 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml (Hộp) Đã mua hàng online,11: 03 | 26/08/2019,5.0
208,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Bảo Ngân,"đắp lên rất là mát luôn, tầm 15ph đắp xong, mình cảm thấy da mịn hẳn, sẽ test các loại khác của nhãn hiệu này",Mặt Nạ NARUKO Hoa Hồng Nhung Cấp Nước Cho Da 25ml,23: 37 | 25/07/2019,5.0
209,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Cao Thị Phương Trâm,"mặt nạ thật sự chất lượng, mình sử dụng loại đỏ, đắp xong sờ da căng mịn rất thích không cần rửa lại vs nước, dịu nhẹ, mùi hương cũng nhẹ. Sẽ sử dụng tiếp để kiểm chứng hiệu quả se khít lcl","Mặt Nạ NARUKO Ý Dĩ Nhân Đỏ Se Khít Lỗ Chân Lông, Làm Sáng Da 25ml Đã mua hàng online",23: 28 | 22/06/2019,5.0
210,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Hồ Nguyễn Ly Ly,"GIao hàng rất nhanh, sẽ quay lại review chất lượng sau :3",Combo 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml (Hộp) Đã mua hàng online,16: 19 | 18/06/2019,5.0
211,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Xuân Hương,,"Mặt Nạ NARUKO Ý Dĩ Nhân Đỏ Se Khít Lỗ Chân Lông, Làm Sáng Da 25ml Đã mua hàng online",12: 15 | 06/03/2019,5.0
212,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,nguyễn ngọc nhi,Đắp mask sau một đêm da mịn với mụn lặn hết,Hộp 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml/miếng Đã mua hàng online,21: 10 | 09/03/2020,5.0
213,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Như Uyên,,Hộp 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml/miếng Đã mua hàng online,17: 06 | 12/02/2020,5.0
214,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Tâm Nguyễn,"Mặt nạ đắp hiệu quả thiệt, mình được bà chị cho 1 miếng về đắp thử. Mới đắp 1 lần mà da đã trắng sáng trông thấy rõ luôn.","Mặt Nạ NARUKO Bạch Ngọc Lan Dưỡng Sáng, Săn Chắc Da 30ml Đã mua hàng online",16: 15 | 10/02/2020,5.0
215,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Hoàng My,,Hộp 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml/miếng Đã mua hàng online,12: 47 | 09/02/2020,5.0
216,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Lệ Thuỷ,"Cấp ẩm tốt,đắp siêu thích ^^",Hộp 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml/miếng Đã mua hàng online,16: 09 | 08/02/2020,5.0
217,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Diễm Thúy,Tuyệt,Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml Đã mua hàng online,14: 31 | 10/01/2020,5.0
218,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Phuc Tran Thi Hong,"dùng thích cực luôn, mát và làm xẹp các nốt mụn sưng chỉ sau 1 đêm, da mình là da dầu dùng xg thì hạn chế đc tiết quá nhìu dầu. Rất tốt.",Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml Đã mua hàng online,19: 55 | 10/11/2019,5.0
219,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,vy vy,mặt nạ đắp siêu thích luôn,Mặt Nạ NARUKO Hoa Hồng Nhung Cấp Nước Cho Da 25ml Đã mua hàng online,05: 33 | 21/10/2019,5.0
220,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Trần Thị Kiều Yên,"Mùi tràm trà dễ chịu, đắp lên da thấy nóng nhẹ nhưng không khó chịu , sau khi đắp xong chỉ cần vô nhẹ là dưỡng chất đã thấm vào da không gây nhờn rít như các loại mask khác Nên bỏ mask vào tủ lạnh trc khi đắp để có được trải nghiệm tốt nhất",Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml Đã mua hàng online,15: 26 | 06/10/2019,5.0
221,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Thảo Nhiên,"Các bạn bị mụn viêm nên xài e mặt nạ tràm trà này, đắp tối hôm trước sáng hôm sau mụn xẹp hẳn, ko còn đau nhức, tuyệt vời ❤️",Combo 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml (Hộp) Đã mua hàng online,10: 41 | 03/09/2019,5.0
222,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Vicky Cat,Mua chắc 4–5 hộp xài rồi. Nói vậy là đủ biết rồi ha,Hộp 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml/miếng Đã mua hàng online,00: 59 | 26/07/2020,5.0
223,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Tăng Lý Minh Thơ,"Hôm trước mình có mua 4 miếng để sd, thấy mụn cũng bớt sưng đi nhiều. Nhưng mà thật sự là cái chỗ mũi làm hơi ngắn thật",Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml Đã mua hàng online,11: 54 | 18/07/2020,5.0
224,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Vo Phuoc,đắp lên mới có nữa cái mũi à...buồn ghê,Hộp 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml/miếng Đã mua hàng online,13: 55 | 21/06/2020,4.0
225,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Phương Trinh Nguyễn,"mặt nạ rất ok, nếu có thể thì cho phần mũi dài thêm 1 chút vì bị hụt chân mũi",Hộp 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml/miếng Đã mua hàng online,19: 40 | 11/06/2020,5.0
226,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Nam Phương,,Hộp 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml/miếng Đã mua hàng online,20: 53 | 18/05/2020,5.0
227,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Lê Thị Bích Ngọc,"Đã mua và sd 1 miếng, thấy rất tốt, da mát lạnh khi mới đắp và cảm thấy bớt dầu sau khi đắp xong, da ẩm mượt, mình k sd thêm các bước chăm sóc mà để mặt vậy ngủ đến sáng thấy các nốt mụn sưng giảm đỏ hơn trc, sẽ mua them vao lan sau!",Hộp 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml/miếng Đã mua hàng online,19: 20 | 09/05/2020,5.0
228,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Dương Thị Tình,,Hộp 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml/miếng Đã mua hàng online,08: 49 | 15/04/2020,5.0
229,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Mỹ kiều,Mặt nạ này lần đầu sử dụng mà da đã thật. Cứ sợ bị dị ứng ☺️. Làm liều mua về đắp thử xem ai ngờ công dụng,Mặt Nạ NARUKO Hoa Thủy Tiên Hỗ Trợ Phục Hồi Da 25ml Đã mua hàng online,22: 13 | 14/04/2020,5.0
230,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,C. Linh,"Mình dùng mới 1 lần mà cực kỳ hài lòng. Đắp 1 miếng ngày hôm sau da đỡ sưng đỏ, đỡ tiết dầu và căng bóng, sáng mịn hơn. Sẽ mua thêm nhiều lần nữa.",Hộp 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml/miếng Đã mua hàng online,08: 59 | 07/04/2020,5.0
231,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Tuấn Huỳnh,ok,Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml,00: 37 | 30/03/2020,5.0
232,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Nguyễn Duyên,"Mask này dùng thích thật sự luôn. Đắp xong sờ vô da căng mướt, cực mịn luôn","Mặt Nạ NARUKO Bạch Ngọc Lan Dưỡng Sáng, Săn Chắc Da 30ml Đã mua hàng online",20: 51 | 10/11/2020,5.0
233,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Nguyễn Cẩm Phượng,Mặt nạ xài rất tốt,Hộp 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml/miếng Đã mua hàng online,00: 07 | 08/11/2020,5.0
234,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Linh Trang,"Rất ưng ý với mặt nạ này, hiệu quả rõ rệt, chăm xông mặt rồi đắp mặt nạ lên là 1 tuần đã cải thiện rõ rệt",Hộp 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml/miếng Đã mua hàng online,14: 47 | 02/11/2020,5.0
235,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-hoa-thuy-tien-ho-tro-phuc-hoi-da-25ml-97273.html,"['97273', '55792', '55801', '97279', '97271', '55867', '97275', '97277', '73471', '55822', '92613', '55873']",97273,Nguyễn thị thảo nguyên,"Mình mua thử 4 miếng xài cũng ok. Tinh chất vừa đủ, khô k để lại bết dính. Mình mới sử dụng với sử dụng k đều nên cũng chưa rõ hiệu quả trị thâm mụn. Nhưng thấy k kích ứng, dịu da nên mình đặt mua tiếp.",Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml Đã mua hàng online,20: 57 | 01/11/2020,5.0
