,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
61,https://hasaki.vn/san-pham/mat-na-banobagi-duong-sang-cap-nuoc-cho-da-xanh-duong-30g-104317.html,"['104337', '100441', '104333', '101461', '104319', '104341', '100435', '104315', '100437', '101465', '100439', '101457', '104321', '101463', '100433', '104339', '104323', '101459', '104317', '104335']",104317,c mai phuong,"tinh chất khá nhiều, mặt nạ ôm sát mặt nhưng lúc đắp và đắp xong cảm giác cực kì thoải mái, không bị kích ứng, sáng hôm sau thấy da mướt hơn, sẽ mua 1 hộp 10 miếng để dùng",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,08: 55 | 15/01/2024,5.0
62,https://hasaki.vn/san-pham/mat-na-banobagi-duong-sang-cap-nuoc-cho-da-xanh-duong-30g-104317.html,"['104337', '100441', '104333', '101461', '104319', '104341', '100435', '104315', '100437', '101465', '100439', '101457', '104321', '101463', '100433', '104339', '104323', '101459', '104317', '104335']",104317,Kim Khánh Lê Thị,"ôm sát mặt, cấp ẩm tốt","Mặt Nạ Banobagi Dưỡng Sáng, Hỗ Trợ Nâng Cơ (Hồng) 30g",10: 24 | 27/09/2023,5.0
63,https://hasaki.vn/san-pham/mat-na-banobagi-duong-sang-cap-nuoc-cho-da-xanh-duong-30g-104317.html,"['104337', '100441', '104333', '101461', '104319', '104341', '100435', '104315', '100437', '101465', '100439', '101457', '104321', '101463', '100433', '104339', '104323', '101459', '104317', '104335']",104317,Nguyễn Thị Hồng Lan,"mới nhận hàng, dùng thử luôn tối qua, sản phẩm phải nói là xài cực kỳ thích luôn, mặt nạ này tinh chất rất đậm đặc và nhiều nữa, bôi xong da căng bóng mịn và mềm rất là thích. Sẽ mua dùng lại.",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,10: 24 | 11/07/2023,5.0
64,https://hasaki.vn/san-pham/mat-na-banobagi-duong-sang-cap-nuoc-cho-da-xanh-duong-30g-104317.html,"['104337', '100441', '104333', '101461', '104319', '104341', '100435', '104315', '100437', '101465', '100439', '101457', '104321', '101463', '100433', '104339', '104323', '101459', '104317', '104335']",104317,Suki Nguyen,,Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,23: 37 | 01/07/2023,5.0
65,https://hasaki.vn/san-pham/mat-na-banobagi-duong-sang-cap-nuoc-cho-da-xanh-duong-30g-104317.html,"['104337', '100441', '104333', '101461', '104319', '104341', '100435', '104315', '100437', '101465', '100439', '101457', '104321', '101463', '100433', '104339', '104323', '101459', '104317', '104335']",104317,Uyen Nguyen,"Rất ok nha. Mình dùng lúc đi du lịch, phê quá ngủ quên ko dùng kem khoá ẩm luôn :)))) hsau dậy da vẫn đủ ẩm tha hồ makeup",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,20: 19 | 22/05/2023,5.0
66,https://hasaki.vn/san-pham/mat-na-banobagi-duong-sang-cap-nuoc-cho-da-xanh-duong-30g-104317.html,"['104337', '100441', '104333', '101461', '104319', '104341', '100435', '104315', '100437', '101465', '100439', '101457', '104321', '101463', '100433', '104339', '104323', '101459', '104317', '104335']",104317,Võ thị ánh tuyết,"Tinh chất đậm đặc, mùi thơm dịu nhẹ. Nói chung nên mua.",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,22: 44 | 26/04/2023,5.0
67,https://hasaki.vn/san-pham/mat-na-banobagi-duong-sang-cap-nuoc-cho-da-xanh-duong-30g-104317.html,"['104337', '100441', '104333', '101461', '104319', '104341', '100435', '104315', '100437', '101465', '100439', '101457', '104321', '101463', '100433', '104339', '104323', '101459', '104317', '104335']",104317,Huỳnh Linh,"dòng này texture có vẻ đặc hơn dòng kia, loại bông của mặt nạ cũng khác nhung mình thấy giá mềm hơn xíu nên chắc sẽ mua dòng này xài luôn, cùng là BNBG mà mình xài của hãng này cũng 4 năm rồi, ko còn mụn ẩn nữa luôn",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,20: 51 | 08/03/2023,5.0
68,https://hasaki.vn/san-pham/mat-na-banobagi-duong-sang-cap-nuoc-cho-da-xanh-duong-30g-104317.html,"['104337', '100441', '104333', '101461', '104319', '104341', '100435', '104315', '100437', '101465', '100439', '101457', '104321', '101463', '100433', '104339', '104323', '101459', '104317', '104335']",104317,ngọc tuyết,"mình sài loại cấp ẩm , chất khá đặt nhưng , rất nhiều tinh chất ,giá thành khá rẻ . Đợt mình bị mùa hanh khô , da bong tróc sần sùi khá nặng , mình đắp em này liên tục 5 ngày , da không còn sần sùi bong tróc nữa.",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,13: 36 | 16/11/2022,5.0
69,https://hasaki.vn/san-pham/mat-na-banobagi-duong-sang-cap-nuoc-cho-da-xanh-duong-30g-104317.html,"['104337', '100441', '104333', '101461', '104319', '104341', '100435', '104315', '100437', '101465', '100439', '101457', '104321', '101463', '100433', '104339', '104323', '101459', '104317', '104335']",104317,Như Quỳnh,"Mặt nạ hơi dày so với những phiên bản cũ ạ, tinh chất trong mặt nạ mình thấy dạng đặc như jelly vậy á, mọi người lấy tinh chất thoa lên mặt trc rồi đắp mask lên nha",Mặt Nạ Banobagi Dưỡng Sáng Và Chăm Sóc Da Mụn 30g (Hồng) Đã mua hàng online,22: 13 | 08/11/2022,4.0
70,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Lê Hoàng Bảo Trân,"Sài thích dã man. Mùi thơm nhẹ nhẹ, mát lạnh dễ chịu nữa",Mặt Nạ Dưỡng Da Chống Lão Hóa Vitamin B Đã mua hàng online,23: 00 | 20/04/2018,5.0
71,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Nguyen tran kieu loan,Mat na xai rat la tot.,Mặt Nạ Dưỡng Sáng Da Vitamin C Đã mua hàng online,03: 39 | 19/03/2018,5.0
72,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Dung Đào,Xài thích lắm lun ❤,Mặt Nạ Dưỡng Sáng Da Vitamin C Đã mua hàng online,14: 49 | 12/03/2018,5.0
73,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Tăng Thị Thu Thảo,Thích lắm luôn,Mặt Nạ Dưỡng Sáng Da Vitamin C,10: 35 | 03/03/2018,5.0
74,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Lê Thị Thu Trinh,Hài lòng,Mặt Nạ Dưỡng Sáng Da Vitamin C Đã mua hàng online,03: 25 | 17/10/2017,5.0
75,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Phương Vi,"Mình mua lần này lần 2 r, mỗi lần 10c, loại này xài cực thích luôn, mặt nạ mềm mỏng bám sát vào da mặt, đắp 20p xong thấy da trắng mịn hơn rõ luôn, tuần mình đắp 3 lần thôi mà da đẹp dã mạn.",Mặt Nạ Dưỡng Sáng Da Vitamin C Đã mua hàng online,06: 51 | 25/09/2017,5.0
76,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Ngân Peachy,Đáng đồng tiền,Mặt Nạ Dưỡng Sáng Da Vitamin C Đã mua hàng online,18: 43 | 04/08/2017,5.0
77,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Minh Phương Trần,Cho em hỏi này dùng cho Nam được không ạ ? dùng bao nhiêu lần 1 tuần ạ ?,Mặt Nạ Dưỡng Sáng Da Vitamin C Đã mua hàng online,16: 34 | 09/07/2017,5.0
78,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Nguyễn Hiếu Hoàng Nhi,Mặt nạ xài đã lắm ạ,Mặt Nạ BNBG Dưỡng Da Vitamin E Đã mua hàng online,07: 07 | 15/08/2019,5.0
79,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Nguyễn Thanh Nguyên,,Mặt Nạ BNBG Dưỡng Da Vitamin E,20: 37 | 07/07/2019,5.0
80,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Phan Thị Kim Lụa,,Mặt Nạ BNBG Dưỡng Da Vitamin E Đã mua hàng online,12: 45 | 19/04/2019,5.0
81,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Bao Khanh,sao không sử dụng sớm hơn nhỉ=(((,Mặt Nạ BNBG Dưỡng Da Vitamin E Đã mua hàng online,16: 39 | 13/04/2019,5.0
82,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Hiep Y,rất tốt,Mặt Nạ BNBG Dưỡng Sáng Da Vitamin C Đã mua hàng online,20: 39 | 06/03/2019,5.0
83,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,ngô phương,tốt,Mặt Nạ Dưỡng Da Vitamin E Đã mua hàng online,13: 48 | 16/10/2018,5.0
84,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,ngô phương,tốt,Mặt Nạ Dưỡng Da Vitamin E Đã mua hàng online,13: 48 | 16/10/2018,5.0
85,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,ngô phương,tốt,Mặt Nạ Dưỡng Da Vitamin E Đã mua hàng online,13: 48 | 16/10/2018,5.0
86,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,teo em,san pham tot,Mặt Nạ Dưỡng Sáng Da Vitamin C Đã mua hàng online,16: 16 | 10/10/2018,5.0
87,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Liễu Lâm,Tốt,Mặt Nạ Dưỡng Sáng Da Vitamin C,10: 54 | 05/05/2018,5.0
88,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Nam Phương,cấp ẩm cực kì tốt,Mặt Nạ BNBG Vitamin E Cấp Nước Dưỡng Ẩm Da 30ml Đã mua hàng online,20: 52 | 18/05/2020,5.0
89,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Đặng khánh huyền,Mình dùng loại này 2 băm rồi tuần nào cũng 3 miếng. Xài ko muốn xài loại mặt nạ khác luôn,Mặt Nạ BNBG Vitamin C Dưỡng Sáng Da 30ml Đã mua hàng online,21: 11 | 12/04/2020,5.0
90,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Gin Nguyen,"hàng thật, scan được barcode dẫn vào webiste chính của BNBG. Mình há hốc mồm khi thấy giá bán trong Pharmacity là 49.000-59.000/ miếng tùy từng loại.",Mặt Nạ BNBG Vitamin E Cấp Nước Dưỡng Ẩm Da 30ml Đã mua hàng online,12: 42 | 10/03/2020,5.0
91,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Đoàn Ngọc Bảo Nhi,,Mặt Nạ BNBG Vitamin C Dưỡng Sáng Da 30ml,23: 32 | 01/03/2020,5.0
92,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Thy Anh,"Tác dụng lên tông da thể hiện sau khi sử dụng. Da mình thuộc loại trắng khi sử dung xong da sáng và tươi hơn hẳn luôn nha. Chất mask thì nhiều cực. Và mùi thì k quá nồng. Mình áp dụng đắp 3 lần 1 tuần sau khi mua hàng, khi đắp còn kết hợp mát xa nhẹ nhàng để mask thấm đều, rất khuyến khích nên làm. Đội ngũ admin làm việc rất tốt. Giá bình dân nữa, mình nghĩ thích hợp cho mọi đối tượng, nên dùng.",Mặt Nạ BNBG Dưỡng Sáng Da Vitamin C Đã mua hàng online,22: 35 | 09/02/2020,5.0
93,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,đoàn thị trúc,"xài tốt, bao bì đẹp",Mặt Nạ BNBG Dưỡng Sáng Da Vitamin C Đã mua hàng online,14: 50 | 04/02/2020,5.0
94,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Huỳnh Thị Trà Mi,Sao mình đắp xong lột ra thì da mặt mình hơi rít vậy shop,Mặt Nạ BNBG Dưỡng Sáng Da Vitamin C Đã mua hàng online,00: 01 | 07/01/2020,4.0
95,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Lê Mỷ Nhàn,"mặt nạ mùi thơm vitamin c nhẹ nhàng, cấp ẩm tốt, sau khi sử dụng xong da ẩm mượt sáng ra",Mặt Nạ BNBG Dưỡng Sáng Da Vitamin C Đã mua hàng online,22: 02 | 24/10/2019,5.0
96,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,lê thị ngọc ánh,Dưỡng ẩm tốt,Mặt Nạ BNBG Dưỡng Sáng Da Vitamin C Đã mua hàng online,22: 50 | 24/09/2019,5.0
97,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,lê thị ngọc ánh,Tốt,Mặt Nạ BNBG Dưỡng Da Vitamin E Đã mua hàng online,08: 08 | 22/09/2019,5.0
98,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,CHỊ Ý,Good,Mặt Nạ BNBG Vitamin E Cấp Nước Dưỡng Ẩm Da 30ml Đã mua hàng online,21: 16 | 13/01/2021,5.0
99,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Thanh Tình,"sp wa tốt , tại sao lại k pk sớm hơn , wa tuyệt wa ok cho 5 sao",Mặt Nạ BNBG Vitamin B Hỗ Trợ Phục Hồi Da Hư Tổn 30ml Đã mua hàng online,22: 32 | 12/01/2021,5.0
100,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Võ thị phương chi,Hài lòng với Sản phẩm,Mặt Nạ BNBG Vitamin B Hỗ Trợ Phục Hồi Da Hư Tổn 30ml Đã mua hàng online,22: 36 | 04/01/2021,5.0
101,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,An Nhiên,Mặt nạ dùng rất thích luôn.sáng dậy cảm thấy da mềm và sáng hẳn.,Mặt Nạ BNBG Vitamin A Hỗ Trợ Nâng Cơ Mặt 30ml Đã mua hàng online,15: 15 | 09/12/2020,5.0
102,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Võ Thị Kim Hân,Đắp xong đã lắm lun,Mặt Nạ BNBG Vitamin B Hỗ Trợ Phục Hồi Da Hư Tổn 30ml Đã mua hàng online,17: 39 | 05/12/2020,5.0
103,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Huyền Xinh❤️❤️,"Vừa nhận đc hàng,nói chung là sịn sò,giá rẻ,chưa dùng nên chưa biết như nào,mỗi tội vận chuyển nát hết hộp",Mặt Nạ BNBG Vitamin A Hỗ Trợ Nâng Cơ Mặt 30ml Đã mua hàng online,12: 03 | 28/11/2020,5.0
104,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Mỹ kiều,Mặt nạ rất tốt. Phải chi biết loại này sớm hơn,Mặt Nạ BNBG Vitamin A Hỗ Trợ Nâng Cơ Mặt 30ml Đã mua hàng online,00: 50 | 08/10/2020,5.0
105,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,BangChau Mai,sp có mùi thơm. mới sd chưa biết kqua ra sao,Mặt Nạ BNBG Vitamin C Dưỡng Sáng Da 30ml Đã mua hàng online,22: 34 | 17/09/2020,4.0
106,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Đặng Tuệ Lâm,Dùng xong da căng mịn mướt thích dã man,Mặt Nạ BNBG Vitamin B Hỗ Trợ Phục Hồi Da Hư Tổn 30ml,12: 12 | 20/08/2020,5.0
107,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Quỳnh Ngọc,"gói hàng cẩn thận , đóng thùng kĩ rất hài long. mặt nạ xịn xò. có 15k",Mặt Nạ BNBG Vitamin C Dưỡng Sáng Da 30ml Đã mua hàng online,19: 05 | 10/08/2020,5.0
108,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Gia Bình,Tốt,Mặt Nạ BNBG Vitamin E Cấp Nước Dưỡng Ẩm Da 30ml Đã mua hàng online,11: 26 | 30/03/2021,4.0
109,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Phạm ngọc hải,Sản phẩm rất tốt đắp rất là mịn da và không nổi mụn,Mặt Nạ BNBG Vitamin C Dưỡng Sáng Da 30ml Đã mua hàng online,20: 47 | 27/02/2021,5.0
110,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Nguyễn Anna,"Rất tốt , giao hàng nhanh",Mặt Nạ BNBG Vitamin C Dưỡng Sáng Da 30ml Đã mua hàng online,13: 29 | 25/02/2021,5.0
111,https://hasaki.vn/san-pham/combo-10-mat-na-bnbg-vitamin-a-ngua-lao-hoa-30ml-103981.html,"['3950', '3949', '103983', '3951', '3948', '103987', '103981', '103985']",103981,Đào Vũ Nhiên Hương,"Có làm dịu nốt mụn, nhiều tinh chất nên đắp xong mình xài cho toàn body luôn",Mặt Nạ BNBG Vitamin B Hỗ Trợ Phục Hồi Da Hư Tổn 30ml Đã mua hàng online,15: 10 | 21/02/2021,5.0
