,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
176,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,hông nhớ,sài đã lắm nha. để tủ lạnh sài mát lạnh se khít chân lông min da dưỡng ẩm cực tốt.,"Combo 10 Mặt Nạ Naruko Bạch Ngọc Lan Làm Sáng, Săn Chắc Da 30ml Đã mua hàng online",08: 08 | 29/03/2022,5.0
177,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Le Thu,"lúc đắp thì mình thấy mát, phê. đắp xong thấy da căng vì đc cấp ẩm nên mình thích.",Mặt Nạ Naruko Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml Đã mua hàng online,09: 36 | 23/03/2022,5.0
178,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,LÊ THỊ HỒNG HẠNH,"Loại màu xanh chuyên cho da dầu mụn, nhưng có cồn ở gần đầu bảng thành phần, nên ai da nhạy cảm như mình và dị ứng với cồn cân nhắc, mùi nồng lắm với hơi hơi nóng. Còn về tác dụng mình hôm sau mặt có đẩy cồi mụn lên, bạn nào mụn ẩn nên dùng, cấp ẩm thì mức nhẹ nhàng","Mặt Nạ Naruko Tràm Trà Kiềm Dầu, Giảm Mụn (Hộp 8 Miếng) Đã mua hàng online",23: 25 | 09/02/2022,4.0
179,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,TOÀN,"Sản phẩm rất có tác dụng với da dầu và da mụn, mọi người nên dùng 10-15 phút, không nên để lâu hơn.","Mặt Nạ Naruko Tràm Trà Kiềm Dầu, Giảm Mụn (Hộp 8 Miếng)",16: 12 | 23/01/2022,5.0
180,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Tu Nguyen,,"Mặt Nạ Naruko Tràm Trà Kiềm Dầu, Giảm Mụn (Hộp 8 Miếng)",21: 28 | 22/12/2021,5.0
181,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Võ Mỹ Duyên,"Mặt nạ có hương nồng quá, khó chịu. Với lại hai bên mũi bị nóng. Sẽ ko mua lại.",Mặt Nạ NARUKO Hoa Hồng Nhung Cấp Nước Cho Da 25ml Đã mua hàng online,21: 44 | 06/12/2021,3.0
182,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Thư Thư,"Mình đã dùng mặt nạ tràm trà này rất nhiều rồi. Sản phẩm dùng rất tốt, da đủ ẩm khi đắp xong mà còn giảm mụn rất hiệu quả","Mặt Nạ Naruko Tràm Trà Kiềm Dầu, Giảm Mụn (Hộp 8 Miếng) Đã mua hàng online",15: 58 | 03/12/2021,5.0
183,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,đỗ khả vy,"chùi ui lần đầu mua dc cái mask mà nó tâm lý v luôn. Có đeo qua lổ tai ko cần nằm luôn, ko sợ rớt vì ẻm đã móc vào tai quá êm. sẽ mua dài dài","Mặt Nạ NARUKO Bạch Ngọc Lan Dưỡng Sáng, Săn Chắc Da 30ml Đã mua hàng online",20: 17 | 15/11/2021,5.0
184,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,LÊ QUANG TRUNG,"SỬ DỤNG DỄ DÀNG, RẤT THOẢI MÁI, THƯ GIÃN TỘT ĐỘ. ===========",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,13: 05 | 27/04/2023,5.0
185,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Ngoc Anh Ha,"SỬ DỤNG DỄ DÀNG, RẤT THOẢI MÁI, THƯ GIÃN TỘT ĐỘ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M Đã mua hàng online,12: 55 | 27/04/2023,5.0
186,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Chi Mindy,"Sử dụng dễ dàng, rất thoải mái, thư giãn tột độ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,12: 54 | 27/04/2023,5.0
187,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Khiettran Tran,"Sử dụng dễ dàng, rất thoải mái, thư giãn tột độ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,11: 29 | 27/04/2023,5.0
188,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Hoa Yên,SẢN PHẨM OK NHA AD,Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,18: 41 | 26/04/2023,5.0
189,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Ngocc Ngann Nguyenn,kiềm dầu tốt,Mặt Nạ Naruko Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml Đã mua hàng online,06: 04 | 04/03/2023,5.0
190,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Do Ngoc Hoang Yen,"đắp khô kg bị rết,cảm giác ti h chất thấm trọn vào da.Da ẩm mướt nhẹ,căng mịn,có thể skincare các bước típ theo",Mặt Nạ Naruko Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml Đã mua hàng online,21: 26 | 25/02/2023,4.0
191,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,khả phiên,"Đắp mát lắm, mụn sưng đỡ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M Đã mua hàng online,00: 27 | 05/02/2023,5.0
192,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Hồng Vân,"rất tốt,phù hợp với da dầu như mình.",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M Đã mua hàng online,00: 33 | 11/12/2022,5.0
193,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Mi Từ,khá nặng mùi cồn,Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M Đã mua hàng online,11: 12 | 23/11/2022,5.0
194,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Nguyễn Quỳnh Trang,sử dụng dễ dàng rất thoải mái thư giãn tột độ,Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,18: 04 | 27/04/2023,5.0
195,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Ly Trần,Su dung de dang rat thoai mai thu gian tot do,Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,17: 29 | 27/04/2023,5.0
196,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Thao Ho,"Sử dụng dễ dàng, rất thoải mái, thư giãn tột độ.",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,16: 32 | 27/04/2023,5.0
197,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Trương thị kiều mai,"Sử dụng dễ dàng, rất thoải mái, thư giãn tột độ nhé",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,16: 28 | 27/04/2023,5.0
198,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Quỳnh Anh Trần Thị,"Sử dụng dễ dàng, rất thoải mái, thư giãn tột độ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,16: 10 | 27/04/2023,5.0
199,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Ngo Huong,"Sử dụng dễ dàng, thoải mái, thư giãn tột độ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,16: 08 | 27/04/2023,5.0
200,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Chihaya Trần,": SỬ DỤNG DỄ DÀNG, RẤT THOẢI MÁI, THƯ GIÃN TỘT ĐỘ.",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M Đã mua hàng online,15: 29 | 27/04/2023,5.0
201,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Trương Huyền Trang,"Sử dụng dễ dàng, rất thoáng mát thu giản đến tột độ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,15: 21 | 27/04/2023,3.0
202,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Trần Thu Huyền,Sử dụng rất dễ dàng thoải mái,Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,14: 12 | 27/04/2023,5.0
203,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Huong Vu,"Sử dụng dễ dàng , rất thoải mái , thư giãn tột độ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,13: 48 | 27/04/2023,5.0
204,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Mai Tung Nguyễn,"SỬ DỤNG DỄ DÀNG, RẤT THOẢI MÁI, THƯ GIÃN TỘT ĐỘ.",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,10: 15 | 28/04/2023,5.0
205,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,chi hanh,"Sử dụng dễ dàng, rất thoải mai, thư giãn tột độ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,10: 08 | 28/04/2023,5.0
206,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Dat Dat,Su Dung de dang rất thoải mái thư giãn tot độ,Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,10: 01 | 28/04/2023,5.0
207,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Thu Phạm,"Sử dụng dễ dàng, rất thoải mái, thư giãn tột độ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,10: 00 | 28/04/2023,5.0
208,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Quàng Thị Thoa,"Sử dụng dễ dàng, rất thoải mái, thư giãn tột độ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,09: 59 | 28/04/2023,5.0
209,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Phạm thị hậu,"Sử dụng dễ dàng, rất thoải mái, thư giãn tột độ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,09: 38 | 28/04/2023,5.0
210,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Nguyễn Thu Hồng,"Sử dụng dễ dàng, rất thoải mái , thư giãn tột độ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,09: 35 | 28/04/2023,5.0
211,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Lê bá liễu,"SỬ DỤNG DỄ DÀNG, RẤT THOẢI MÁI",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,20: 20 | 27/04/2023,5.0
212,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Dao Thi Phuong Lien,"Sử sụng dễ dàng, rất thoải mái, thư giãn tột độ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,18: 58 | 27/04/2023,5.0
213,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Linh -10A4,Sử dụng dễ dàng rất thoải mái thư dãn tột độ,Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,18: 24 | 27/04/2023,5.0
214,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Phương Uyên,"Sử dụng dễ dàng, rất thoải mái, thư giãn tột độ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M Đã mua hàng online,15: 54 | 28/04/2023,5.0
215,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,lê Hà,"SỬ DỤNG DỄ DÀNG,rất thoải mái, thư giãn tột độ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M Đã mua hàng online,15: 41 | 28/04/2023,5.0
216,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,NGUYEN DINH THI,"Sử dụng dễ dàng, rất thoải mái, thư giãn tột độ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,14: 19 | 28/04/2023,5.0
217,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Da Ny,SỬ DỤNG DỄ DÀNG RẤT THOẢI MÁI THƯ GIÃN TỘT ĐỘ,Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M Đã mua hàng online,13: 50 | 28/04/2023,5.0
218,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Tran tri minh hieu,"Sử dụng dễ dàng, rất thoải mái, thư giãn tột độ.",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M Đã mua hàng online,13: 12 | 28/04/2023,5.0
219,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Nguyễn Thị Kiều Diễm,"SỬ DỤNG DỄ DÀNG, RẤT THOẢI MÁI, THƯ GIÃN TỘT ĐỘ.",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,12: 34 | 28/04/2023,5.0
220,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,CHỊ HƯƠNG,Sử dụng dễ dàng. Rất thoải mái. Thư giãn tột độ,Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,11: 39 | 28/04/2023,5.0
221,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Ngọc Nguyễn,"SỬ DỤNG DỄ DÀNG, RẤT THOẢI MÁI, THƯ GIÃN TỘT ĐỘ.",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,10: 28 | 28/04/2023,5.0
222,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,c.nhi,"Sử dụng dễ dàng, rất thoải mái dễ chịu",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,10: 19 | 28/04/2023,5.0
223,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-bach-ngoc-lan-lam-sang-san-chac-da-30ml-97271.html,"['97271', '55873', '55801', '55792', '97277', '97275', '97279', '73471', '55867', '92613', '97273', '55822']",97271,Hoàng van tung,"Sử dụng dễ dàng , rất thoải mái, thư giãn tốt",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,10: 17 | 28/04/2023,5.0
